0.593490,-2.194506,12.836558,
0.593408,-2.075749,12.836558,
0.574991,-1.960935,12.836558,
0.554609,-1.846449,12.836558,
0.532602,-1.732216,12.836558,
0.509393,-1.618146,12.836558,
0.485293,-1.504169,12.836558,
0.460406,-1.390275,12.836558,
0.434823,-1.276448,12.836558,
0.408668,-1.162667,12.836558,
0.381925,-1.048947,12.836558,
0.354702,-0.935270,12.836558,
0.326936,-0.821661,12.836558,
0.298757,-0.708097,12.836558,
0.270025,-0.594623,12.836558,
0.240960,-0.481190,12.836558,
0.211146,-0.367920,12.836558,
0.180985,-0.254713,12.836558,
0.150500,-0.141574,12.836558,
0.119188,-0.028647,12.836558,
0.087375,0.084147,12.836558,
0.054954,0.196769,12.836558,
0.022125,0.309264,12.836558,
-0.011319,0.421566,12.836558,
-0.045130,0.533734,12.836558,
-0.079413,0.645730,12.836558,
-0.114043,0.757579,12.836558,
-0.149088,0.869255,12.836558,
-0.184484,0.980767,12.836558,
-0.220282,1.092094,12.836558,
-0.256454,1.203256,12.836558,
-0.293048,1.314213,12.836558,
-0.330106,1.424913,12.836558,
-0.367573,1.535354,12.836558,
-0.405141,1.645597,12.836558,
-0.442834,1.755662,12.836558,
-0.480544,1.865576,12.836558,
-0.518224,1.975358,12.836558,
-0.555748,2.085035,12.836558,
-0.593162,2.194600,12.836558,
-0.565753,2.082155,12.836558,
-0.537577,1.969750,12.836558,
-0.509258,1.857231,12.836558,
-0.480908,1.744577,12.836558,
-0.452574,1.631800,12.836558,
-0.424366,1.518885,12.836558,
-0.396311,1.405868,12.836558,
-0.368556,1.292705,12.836558,
-0.341121,1.179392,12.836558,
-0.313803,1.065957,12.836558,
-0.286525,0.952410,12.836558,
-0.259216,0.838801,12.836558,
-0.231838,0.725151,12.836558,
-0.204353,0.611477,12.836558,
-0.176748,0.497793,12.836558,
-0.148952,0.384126,12.836558,
-0.120956,0.270487,12.836558,
-0.092697,0.156901,12.836558,
-0.064161,0.043380,12.836558,
-0.035151,-0.070016,12.836558,
-0.005964,-0.183357,12.836558,
0.023908,-0.296499,12.836558,
0.053845,-0.409602,12.836558,
0.083962,-0.522625,12.836558,
0.114596,-0.635473,12.836558,
0.145368,-0.748235,12.836558,
0.176451,-0.860860,12.836558,
0.207737,-0.973368,12.836558,
0.239315,-1.085727,12.836558,
0.271136,-1.197943,12.836558,
0.303264,-1.309990,12.836558,
0.335682,-1.421867,12.836558,
0.368466,-1.533547,12.836558,
0.401668,-1.645009,12.836558,
0.435362,-1.756230,12.836558,
0.469745,-1.867155,12.836558,
0.505079,-1.977718,12.836558,
0.541384,-2.087909,12.836558,
0.593490,-2.194506,12.836558,
