0.614400,-2.206652,12.477606,
0.615482,-2.086636,12.477606,
0.596876,-1.970941,12.477606,
0.576161,-1.855610,12.477606,
0.553700,-1.740563,12.477606,
0.529950,-1.625696,12.477606,
0.505241,-1.510936,12.477606,
0.479688,-1.396269,12.477606,
0.453389,-1.281679,12.477606,
0.426475,-1.167144,12.477606,
0.398930,-1.052677,12.477606,
0.370870,-0.938260,12.477606,
0.342226,-0.823920,12.477606,
0.313139,-0.709631,12.477606,
0.283458,-0.595443,12.477606,
0.253421,-0.481303,12.477606,
0.222579,-0.367343,12.477606,
0.191364,-0.253455,12.477606,
0.159803,-0.139642,12.477606,
0.127353,-0.026063,12.477606,
0.094366,0.087369,12.477606,
0.060726,0.200610,12.477606,
0.026649,0.313711,12.477606,
-0.008089,0.426599,12.477606,
-0.043220,0.539339,12.477606,
-0.078857,0.651891,12.477606,
-0.114867,0.764282,12.477606,
-0.151323,0.876483,12.477606,
-0.188155,0.988503,12.477606,
-0.225419,1.100322,12.477606,
-0.263085,1.211961,12.477606,
-0.301206,1.323376,12.477606,
-0.339823,1.434509,12.477606,
-0.378879,1.545357,12.477606,
-0.418042,1.655988,12.477606,
-0.457339,1.766425,12.477606,
-0.496655,1.876699,12.477606,
-0.535937,1.986831,12.477606,
-0.575052,2.096852,12.477606,
-0.614048,2.206755,12.477606,
-0.585776,2.093667,12.477606,
-0.556680,1.980628,12.477606,
-0.527431,1.867466,12.477606,
-0.498148,1.754160,12.477606,
-0.468884,1.640722,12.477606,
-0.439756,1.527136,12.477606,
-0.410793,1.413442,12.477606,
-0.382155,1.299593,12.477606,
-0.353862,1.185580,12.477606,
-0.325695,1.071435,12.477606,
-0.297572,0.957169,12.477606,
-0.269416,0.842836,12.477606,
-0.241186,0.728459,12.477606,
-0.212843,0.614059,12.477606,
-0.184371,0.499647,12.477606,
-0.155694,0.385256,12.477606,
-0.126804,0.270896,12.477606,
-0.097632,0.156597,12.477606,
-0.068164,0.042368,12.477606,
-0.038188,-0.071720,12.477606,
-0.008022,-0.185749,12.477606,
0.022880,-0.299560,12.477606,
0.053849,-0.413327,12.477606,
0.085012,-0.527007,12.477606,
0.116729,-0.640494,12.477606,
0.148593,-0.753889,12.477606,
0.180792,-0.867134,12.477606,
0.213207,-0.980251,12.477606,
0.245936,-1.093207,12.477606,
0.278924,-1.206007,12.477606,
0.312242,-1.318624,12.477606,
0.345871,-1.431056,12.477606,
0.379891,-1.543274,12.477606,
0.414360,-1.655255,12.477606,
0.449356,-1.766975,12.477606,
0.485091,-1.878373,12.477606,
0.521846,-1.989377,12.477606,
0.559642,-2.099978,12.477606,
0.614400,-2.206652,12.477606,
