0.706652,-2.110189,10.423649,
0.715014,-1.990661,10.423649,
0.696349,-1.877998,10.423649,
0.674804,-1.765974,10.423649,
0.650873,-1.654455,10.423649,
0.625183,-1.543277,10.423649,
0.598185,-1.432318,10.423649,
0.570035,-1.321552,10.423649,
0.540867,-1.210954,10.423649,
0.510859,-1.100482,10.423649,
0.479993,-0.990158,10.423649,
0.448424,-0.879947,10.423649,
0.416059,-0.769891,10.423649,
0.383092,-0.659945,10.423649,
0.349314,-0.550187,10.423649,
0.315052,-0.440527,10.423649,
0.279693,-0.331177,10.423649,
0.243827,-0.221958,10.423649,
0.207489,-0.112872,10.423649,
0.169941,-0.004175,10.423649,
0.131663,0.104277,10.423649,
0.092495,0.212417,10.423649,
0.052734,0.320333,10.423649,
0.012075,0.427907,10.423649,
-0.029119,0.535251,10.423649,
-0.071000,0.642300,10.423649,
-0.113387,0.749105,10.423649,
-0.156377,0.855620,10.423649,
-0.199877,0.961866,10.423649,
-0.243963,1.067811,10.423649,
-0.288600,1.173504,10.423649,
-0.333852,1.278870,10.423649,
-0.379765,1.383808,10.423649,
-0.426258,1.488313,10.423649,
-0.472876,1.592499,10.423649,
-0.519669,1.696416,10.423649,
-0.566481,1.800118,10.423649,
-0.613248,1.903651,10.423649,
-0.659789,2.007065,10.423649,
-0.706173,2.110359,10.423649,
-0.674351,2.001805,10.423649,
-0.641405,1.893394,10.423649,
-0.608254,1.784843,10.423649,
-0.575056,1.676113,10.423649,
-0.541890,1.567227,10.423649,
-0.508913,1.458157,10.423649,
-0.476179,1.348975,10.423649,
-0.443895,1.239597,10.423649,
-0.412084,1.130006,10.423649,
-0.380442,1.020237,10.423649,
-0.348852,0.910300,10.423649,
-0.317213,0.800286,10.423649,
-0.285473,0.690228,10.423649,
-0.253578,0.580157,10.423649,
-0.221506,0.470091,10.423649,
-0.189153,0.360077,10.423649,
-0.156510,0.250127,10.423649,
-0.123479,0.140288,10.423649,
-0.090044,0.030574,10.423649,
-0.055915,-0.078909,10.423649,
-0.021525,-0.188294,10.423649,
0.013868,-0.297326,10.423649,
0.049358,-0.406294,10.423649,
0.085113,-0.515131,10.423649,
0.121626,-0.623668,10.423649,
0.158343,-0.732074,10.423649,
0.195518,-0.840256,10.423649,
0.232992,-0.948256,10.423649,
0.270896,-1.056023,10.423649,
0.309157,-1.163569,10.423649,
0.347873,-1.270854,10.423649,
0.387017,-1.377879,10.423649,
0.426700,-1.484601,10.423649,
0.467001,-1.590985,10.423649,
0.508029,-1.696999,10.423649,
0.550073,-1.802549,10.423649,
0.593525,-1.907522,10.423649,
0.638414,-2.011910,10.423649,
0.706652,-2.110189,10.423649,
