-0.009311,-0.010250,0.154177,
-0.009144,-0.010153,0.154177,
-0.008644,-0.009869,0.154177,
-0.007820,-0.009414,0.154177,
-0.006691,-0.008799,0.154177,
-0.005290,-0.008022,0.154177,
-0.003669,-0.007038,0.154177,
-0.001954,-0.005850,0.154177,
-0.000194,-0.004487,0.154177,
0.001549,-0.002971,0.154177,
0.003201,-0.001323,0.154177,
0.004704,0.000418,0.154177,
0.006038,0.002181,0.154177,
0.007184,0.003899,0.154177,
0.008119,0.005515,0.154177,
0.008827,0.006974,0.154177,
0.009302,0.008223,0.154177,
0.009564,0.009203,0.154177,
0.009570,0.009899,0.154177,
0.009316,0.010243,0.154177,
0.008907,0.010220,0.154177,
0.008361,0.009901,0.154177,
0.007642,0.009291,0.154177,
0.006707,0.008443,0.154177,
0.005600,0.007368,0.154177,
0.004348,0.006093,0.154177,
0.002989,0.004652,0.154177,
0.001559,0.003079,0.154177,
0.000111,0.001405,0.154177,
-0.001302,-0.000345,0.154177,
-0.002655,-0.002113,0.154177,
-0.003942,-0.003827,0.154177,
-0.005152,-0.005417,0.154177,
-0.006289,-0.006803,0.154177,
-0.007335,-0.007988,0.154177,
-0.008193,-0.008946,0.154177,
-0.008820,-0.009653,0.154177,
-0.009197,-0.010089,0.154177,
-0.009311,-0.010250,0.154177,
