-0.001245,-0.001543,0.174565,
-0.001223,-0.001526,0.174565,
-0.001159,-0.001475,0.174565,
-0.001053,-0.001394,0.174565,
-0.000908,-0.001284,0.174565,
-0.000729,-0.001146,0.174565,
-0.000525,-0.000977,0.174565,
-0.000312,-0.000778,0.174565,
-0.000092,-0.000556,0.174565,
0.000128,-0.000315,0.174565,
0.000340,-0.000062,0.174565,
0.000538,0.000197,0.174565,
0.000717,0.000453,0.174565,
0.000875,0.000698,0.174565,
0.001008,0.000924,0.174565,
0.001114,0.001125,0.174565,
0.001190,0.001293,0.174565,
0.001238,0.001422,0.174565,
0.001256,0.001507,0.174565,
0.001245,0.001543,0.174565,
0.001216,0.001523,0.174565,
0.001165,0.001458,0.174565,
0.001089,0.001349,0.174565,
0.000984,0.001203,0.174565,
0.000854,0.001023,0.174565,
0.000701,0.000816,0.174565,
0.000529,0.000587,0.174565,
0.000344,0.000342,0.174565,
0.000149,0.000088,0.174565,
-0.000048,-0.000170,0.174565,
-0.000244,-0.000424,0.174565,
-0.000435,-0.000666,0.174565,
-0.000618,-0.000887,0.174565,
-0.000791,-0.001077,0.174565,
-0.000948,-0.001238,0.174565,
-0.001077,-0.001368,0.174565,
-0.001170,-0.001463,0.174565,
-0.001227,-0.001522,0.174565,
-0.001245,-0.001543,0.174565,
