-0.016771,-0.010588,0.088562,
-0.016501,-0.010524,0.088562,
-0.015694,-0.010345,0.088562,
-0.014367,-0.010067,0.088562,
-0.012552,-0.009700,0.088562,
-0.010294,-0.009224,0.088562,
-0.007642,-0.008538,0.088562,
-0.004790,-0.007591,0.088562,
-0.001814,-0.006407,0.088562,
0.001190,-0.004990,0.088562,
0.004111,-0.003341,0.088562,
0.006854,-0.001493,0.088562,
0.009363,0.000461,0.088562,
0.011587,0.002433,0.088562,
0.013473,0.004351,0.088562,
0.014982,0.006140,0.088562,
0.016083,0.007727,0.088562,
0.016788,0.009018,0.088562,
0.017028,0.010003,0.088562,
0.016776,0.010576,0.088562,
0.016185,0.010676,0.088562,
0.015311,0.010421,0.088562,
0.014096,0.009828,0.088562,
0.012496,0.008988,0.088562,
0.010574,0.007903,0.088562,
0.008379,0.006602,0.088562,
0.005971,0.005116,0.088562,
0.003416,0.003480,0.088562,
0.000793,0.001717,0.088562,
-0.001811,-0.000159,0.088562,
-0.004346,-0.002077,0.088562,
-0.006777,-0.003940,0.088562,
-0.009061,-0.005650,0.088562,
-0.011178,-0.007094,0.088562,
-0.013110,-0.008291,0.088562,
-0.014691,-0.009254,0.088562,
-0.015849,-0.009968,0.088562,
-0.016549,-0.010413,0.088562,
-0.016771,-0.010588,0.088562,
