-0.016286,-0.011441,0.098442,
-0.016020,-0.011361,0.098442,
-0.015224,-0.011132,0.098442,
-0.013915,-0.010775,0.098442,
-0.012122,-0.010298,0.098442,
-0.009895,-0.009685,0.098442,
-0.007289,-0.008844,0.098442,
-0.004495,-0.007731,0.098442,
-0.001588,-0.006379,0.098442,
0.001338,-0.004797,0.098442,
0.004175,-0.002995,0.098442,
0.006830,-0.001010,0.098442,
0.009251,0.001061,0.098442,
0.011389,0.003133,0.098442,
0.013196,0.005129,0.098442,
0.014634,0.006974,0.098442,
0.015676,0.008597,0.098442,
0.016335,0.009904,0.098442,
0.016547,0.010883,0.098442,
0.016292,0.011430,0.098442,
0.015718,0.011488,0.098442,
0.014870,0.011174,0.098442,
0.013695,0.010506,0.098442,
0.012145,0.009569,0.098442,
0.010281,0.008372,0.098442,
0.008152,0.006947,0.098442,
0.005815,0.005328,0.098442,
0.003334,0.003554,0.098442,
0.000788,0.001655,0.098442,
-0.001739,-0.000348,0.098442,
-0.004199,-0.002385,0.098442,
-0.006558,-0.004358,0.098442,
-0.008777,-0.006168,0.098442,
-0.010840,-0.007705,0.098442,
-0.012722,-0.008987,0.098442,
-0.014263,-0.010018,0.098442,
-0.015390,-0.010782,0.098442,
-0.016071,-0.011257,0.098442,
-0.016286,-0.011441,0.098442,
