-0.248371,-1.207652,11.467930,
-0.242233,-1.191815,11.467930,
-0.223970,-1.144727,11.467930,
-0.194048,-1.067649,11.467930,
-0.153270,-0.962626,11.467930,
-0.102826,-0.832428,11.467930,
-0.044527,-0.680376,11.467930,
0.018029,-0.510270,11.467930,
0.080978,-0.326306,11.467930,
0.140241,-0.133036,11.467930,
0.191368,0.064799,11.467930,
0.231729,0.261990,11.467930,
0.262549,0.452620,11.467930,
0.284596,0.631115,11.467930,
0.298006,0.792442,11.467930,
0.303132,0.932068,11.467930,
0.300523,1.046082,11.467930,
0.292858,1.130903,11.467930,
0.275911,1.185150,11.467930,
0.249079,1.207505,11.467930,
0.215764,1.196976,11.467930,
0.179267,1.153499,11.467930,
0.139361,1.078375,11.467930,
0.092620,0.974490,11.467930,
0.042871,0.844105,11.467930,
-0.007877,0.690591,11.467930,
-0.057553,0.517963,11.467930,
-0.104085,0.330778,11.467930,
-0.144612,0.133837,11.467930,
-0.175719,-0.067922,11.467930,
-0.197801,-0.268691,11.467930,
-0.213104,-0.462355,11.467930,
-0.223599,-0.643100,11.467930,
-0.231270,-0.805515,11.467930,
-0.237700,-0.944916,11.467930,
-0.242885,-1.057415,11.467930,
-0.246693,-1.139976,11.467930,
-0.249012,-1.190400,11.467930,
-0.248371,-1.207652,11.467930,
