-0.027569,-0.159728,13.742311,
-0.027024,-0.157579,13.742311,
-0.025400,-0.151193,13.742311,
-0.022738,-0.140744,13.742311,
-0.019111,-0.126517,13.742311,
-0.014624,-0.108897,13.742311,
-0.009435,-0.088353,13.742311,
-0.003814,-0.065429,13.742311,
0.001960,-0.040727,13.742311,
0.007588,-0.014898,13.742311,
0.012747,0.011384,13.742311,
0.017223,0.037414,13.742311,
0.021033,0.062456,13.742311,
0.024172,0.085811,13.742311,
0.026598,0.106833,13.742311,
0.028290,0.124942,13.742311,
0.029244,0.139635,13.742311,
0.029593,0.150485,13.742311,
0.029063,0.157240,13.742311,
0.027612,0.159720,13.742311,
0.025447,0.157837,13.742311,
0.022763,0.151626,13.742311,
0.019553,0.141266,13.742311,
0.015632,0.127085,13.742311,
0.011256,0.109442,13.742311,
0.006585,0.088814,13.742311,
0.001784,0.065754,13.742311,
-0.002971,0.040886,13.742311,
-0.007458,0.014869,13.742311,
-0.011413,-0.011609,13.742311,
-0.014806,-0.037815,13.742311,
-0.017715,-0.063004,13.742311,
-0.020205,-0.086464,13.742311,
-0.022350,-0.107530,13.742311,
-0.024189,-0.125617,13.742311,
-0.025676,-0.140223,13.742311,
-0.026766,-0.150951,13.742311,
-0.027431,-0.157507,13.742311,
-0.027569,-0.159728,13.742311,
