-0.594793,-1.181140,4.606909,
-0.582447,-1.167458,4.606909,
-0.545713,-1.126755,4.606909,
-0.485535,-1.060020,4.606909,
-0.403524,-0.968827,4.606909,
-0.302025,-0.855243,4.606909,
-0.184432,-0.721422,4.606909,
-0.057239,-0.569632,4.606909,
0.072835,-0.402339,4.606909,
0.198653,-0.222364,4.606909,
0.312450,-0.032655,4.606909,
0.409227,0.162242,4.606909,
0.489889,0.354891,4.606909,
0.554697,0.538520,4.606909,
0.603013,0.707397,4.606909,
0.634623,0.856375,4.606909,
0.649730,0.981037,4.606909,
0.651938,1.076367,4.606909,
0.634392,1.143267,4.606909,
0.595872,1.180607,4.606909,
0.541817,1.186035,4.606909,
0.477451,1.158228,4.606909,
0.402466,1.098388,4.606909,
0.311927,1.011125,4.606909,
0.212196,0.896647,4.606909,
0.106967,0.757278,4.606909,
0.000145,0.596067,4.606909,
-0.104278,0.416770,4.606909,
-0.201031,0.223126,4.606909,
-0.283963,0.018853,4.606909,
-0.352733,-0.189220,4.606909,
-0.409826,-0.392879,4.606909,
-0.457341,-0.584428,4.606909,
-0.497487,-0.756766,4.606909,
-0.531955,-0.904306,4.606909,
-0.559828,-1.022885,4.606909,
-0.580289,-1.109567,4.606909,
-0.592765,-1.162352,4.606909,
-0.594793,-1.181140,4.606909,
