-0.187697,-0.990440,12.457182,
-0.182639,-0.977441,12.457182,
-0.167590,-0.938799,12.457182,
-0.142934,-0.875559,12.457182,
-0.109334,-0.789418,12.457182,
-0.067770,-0.682667,12.457182,
-0.019756,-0.558045,12.457182,
0.031591,-0.418672,12.457182,
0.082892,-0.267972,12.457182,
0.130592,-0.109655,12.457182,
0.170806,0.052426,12.457182,
0.201311,0.214028,12.457182,
0.223393,0.370310,12.457182,
0.237916,0.516710,12.457182,
0.245155,0.649098,12.457182,
0.245563,0.763747,12.457182,
0.239757,0.857426,12.457182,
0.230266,0.927165,12.457182,
0.213301,0.971826,12.457182,
0.188343,0.990315,12.457182,
0.158480,0.981803,12.457182,
0.126725,0.946220,12.457182,
0.092848,0.884649,12.457182,
0.053663,0.799493,12.457182,
0.012570,0.692613,12.457182,
-0.028712,0.566784,12.457182,
-0.068427,0.425305,12.457182,
-0.104840,0.271906,12.457182,
-0.135502,0.110506,12.457182,
-0.157469,-0.054878,12.457182,
-0.171277,-0.219499,12.457182,
-0.179143,-0.378352,12.457182,
-0.183028,-0.526669,12.457182,
-0.184888,-0.660007,12.457182,
-0.186319,-0.774501,12.457182,
-0.187465,-0.866936,12.457182,
-0.188309,-0.934794,12.457182,
-0.188820,-0.976249,12.457182,
-0.187697,-0.990440,12.457182,
