-0.206776,-0.352415,17.325284,
-0.202700,-0.348467,17.325284,
-0.190577,-0.336741,17.325284,
-0.170822,-0.317501,17.325284,
-0.144238,-0.291022,17.325284,
-0.111977,-0.257522,17.325284,
-0.075755,-0.216700,17.325284,
-0.037937,-0.169708,17.325284,
0.000427,-0.117793,17.325284,
0.037999,-0.062160,17.325284,
0.073757,-0.004353,17.325284,
0.106653,0.054063,17.325284,
0.136044,0.111313,17.325284,
0.161334,0.165692,17.325284,
0.182039,0.215575,17.325284,
0.197756,0.259482,17.325284,
0.208404,0.296001,17.325284,
0.213869,0.323999,17.325284,
0.213237,0.342916,17.325284,
0.209385,0.350612,17.325284,
0.201530,0.347726,17.325284,
0.187467,0.336097,17.325284,
0.169587,0.314928,17.325284,
0.147168,0.285264,17.325284,
0.120703,0.247954,17.325284,
0.091043,0.203927,17.325284,
0.059000,0.154362,17.325284,
0.025530,0.100544,17.325284,
-0.008344,0.043853,17.325284,
-0.041517,-0.014300,17.325284,
-0.073221,-0.072277,17.325284,
-0.102658,-0.128481,17.325284,
-0.129467,-0.181077,17.325284,
-0.153552,-0.228227,17.325284,
-0.174440,-0.269396,17.325284,
-0.190970,-0.303100,17.325284,
-0.202732,-0.328148,17.325284,
-0.209700,-0.343587,17.325284,
-0.206776,-0.352415,17.325284,
