-0.002519,-0.010458,0.211159,
-0.002445,-0.010328,0.211159,
-0.002220,-0.009942,0.211159,
-0.001849,-0.009312,0.211159,
-0.001339,-0.008455,0.211159,
-0.000710,-0.007387,0.211159,
0.000000,-0.006109,0.211159,
0.000726,-0.004665,0.211159,
0.001433,-0.003091,0.211159,
0.002078,-0.001423,0.211159,
0.002610,0.000300,0.211159,
0.003002,0.002031,0.211159,
0.003271,0.003715,0.211159,
0.003429,0.005301,0.211159,
0.003480,0.006742,0.211159,
0.003436,0.007994,0.211159,
0.003307,0.009022,0.211159,
0.003132,0.009789,0.211159,
0.002869,0.010279,0.211159,
0.002527,0.010456,0.211159,
0.002170,0.010334,0.211159,
0.001817,0.009949,0.211159,
0.001447,0.009296,0.211159,
0.001013,0.008399,0.211159,
0.000552,0.007277,0.211159,
0.000079,0.005960,0.211159,
-0.000386,0.004481,0.211159,
-0.000825,0.002878,0.211159,
-0.001210,0.001191,0.211159,
-0.001505,-0.000543,0.211159,
-0.001718,-0.002275,0.211159,
-0.001877,-0.003950,0.211159,
-0.002006,-0.005515,0.211159,
-0.002136,-0.006918,0.211159,
-0.002274,-0.008140,0.211159,
-0.002389,-0.009130,0.211159,
-0.002472,-0.009858,0.211159,
-0.002520,-0.010303,0.211159,
-0.002519,-0.010458,0.211159,
