-0.009516,-0.023033,0.122104,
-0.009298,-0.022765,0.122104,
-0.008643,-0.021975,0.122104,
-0.007557,-0.020690,0.122104,
-0.006066,-0.018939,0.122104,
-0.004225,-0.016745,0.122104,
-0.002140,-0.014070,0.122104,
-0.000006,-0.010994,0.122104,
0.002111,-0.007597,0.122104,
0.004117,-0.003951,0.122104,
0.005902,-0.000142,0.122104,
0.007393,0.003726,0.122104,
0.008600,0.007519,0.122104,
0.009525,0.011112,0.122104,
0.010164,0.014394,0.122104,
0.010521,0.017265,0.122104,
0.010614,0.019637,0.122104,
0.010508,0.021425,0.122104,
0.010137,0.022588,0.122104,
0.009529,0.023025,0.122104,
0.008855,0.022764,0.122104,
0.008113,0.021916,0.122104,
0.007247,0.020470,0.122104,
0.006158,0.018487,0.122104,
0.004912,0.016008,0.122104,
0.003545,0.013094,0.122104,
0.002098,0.009820,0.122104,
0.000617,0.006270,0.122104,
-0.000831,0.002528,0.122104,
-0.002167,-0.001322,0.122104,
-0.003386,-0.005168,0.122104,
-0.004516,-0.008879,0.122104,
-0.005581,-0.012325,0.122104,
-0.006630,-0.015380,0.122104,
-0.007636,-0.018025,0.122104,
-0.008466,-0.020163,0.122104,
-0.009068,-0.021734,0.122104,
-0.009425,-0.022695,0.122104,
-0.009516,-0.023033,0.122104,
