-0.003863,-0.015236,0.200309,
-0.003758,-0.015045,0.200309,
-0.003440,-0.014479,0.200309,
-0.002915,-0.013557,0.200309,
-0.002195,-0.012300,0.200309,
-0.001307,-0.010735,0.200309,
-0.000305,-0.008866,0.200309,
0.000721,-0.006756,0.200309,
0.001725,-0.004457,0.200309,
0.002651,-0.002023,0.200309,
0.003434,0.000488,0.200309,
0.004036,0.003009,0.200309,
0.004475,0.005458,0.200309,
0.004763,0.007762,0.200309,
0.004905,0.009852,0.200309,
0.004913,0.011669,0.200309,
0.004799,0.013157,0.200309,
0.004610,0.014269,0.200309,
0.004298,0.014976,0.200309,
0.003873,0.015232,0.200309,
0.003422,0.015054,0.200309,
0.002963,0.014486,0.200309,
0.002469,0.013526,0.200309,
0.001880,0.012209,0.200309,
0.001239,0.010564,0.200309,
0.000571,0.008634,0.200309,
-0.000102,0.006469,0.200309,
-0.000753,0.004126,0.200309,
-0.001345,0.001662,0.200309,
-0.001830,-0.000866,0.200309,
-0.002216,-0.003387,0.200309,
-0.002534,-0.005821,0.200309,
-0.002812,-0.008092,0.200309,
-0.003088,-0.010125,0.200309,
-0.003363,-0.011890,0.200309,
-0.003591,-0.013320,0.200309,
-0.003755,-0.014371,0.200309,
-0.003852,-0.015013,0.200309,
-0.003863,-0.015236,0.200309,
