-15.795281,-7.077133,46.368843,
-15.549896,-7.063619,46.368843,
-14.820314,-7.029216,46.368843,
-13.625320,-6.983092,46.368843,
-11.993710,-6.926711,46.368843,
-9.959937,-6.843019,46.368843,
-7.545797,-6.660401,46.368843,
-4.908450,-6.320371,46.368843,
-2.130915,-5.803419,46.368843,
0.692475,-5.074896,46.368843,
3.454564,-4.095219,46.368843,
6.062693,-2.867693,46.368843,
8.465322,-1.480790,46.368843,
10.611734,-0.012569,46.368843,
12.450285,1.474442,46.368843,
13.938386,2.916455,46.368843,
15.043548,4.250249,46.368843,
15.769795,5.375262,46.368843,
16.039987,6.333610,46.368843,
15.800744,7.061120,46.368843,
15.180632,7.485863,46.368843,
14.273786,7.642628,46.368843,
13.033790,7.543976,46.368843,
11.424122,7.292633,46.368843,
9.514156,6.850622,46.368843,
7.357775,6.220497,46.368843,
5.016605,5.407410,46.368843,
2.557785,4.419658,46.368843,
0.060421,3.250267,46.368843,
-2.389934,1.880275,46.368843,
-4.745607,0.373949,46.368843,
-6.974580,-1.162916,46.368843,
-9.038988,-2.628773,46.368843,
-10.911761,-3.913765,46.368843,
-12.598083,-4.997120,46.368843,
-13.976322,-5.868825,46.368843,
-14.987528,-6.512560,46.368843,
-15.601242,-6.910080,46.368843,
-15.795281,-7.077133,46.368843,
