-0.001098,-0.005025,0.217783,
-0.001072,-0.004959,0.217783,
-0.000994,-0.004763,0.217783,
-0.000866,-0.004444,0.217783,
-0.000690,-0.004009,0.217783,
-0.000474,-0.003469,0.217783,
-0.000226,-0.002836,0.217783,
0.000035,-0.002127,0.217783,
0.000296,-0.001360,0.217783,
0.000543,-0.000555,0.217783,
0.000760,0.000270,0.217783,
0.000935,0.001092,0.217783,
0.001073,0.001886,0.217783,
0.001176,0.002631,0.217783,
0.001243,0.003303,0.217783,
0.001276,0.003885,0.217783,
0.001276,0.004361,0.217783,
0.001254,0.004714,0.217783,
0.001196,0.004938,0.217783,
0.001100,0.005024,0.217783,
0.000984,0.004971,0.217783,
0.000856,0.004784,0.217783,
0.000712,0.004465,0.217783,
0.000540,0.004027,0.217783,
0.000352,0.003480,0.217783,
0.000155,0.002838,0.217783,
-0.000043,0.002118,0.217783,
-0.000235,0.001340,0.217783,
-0.000410,0.000523,0.217783,
-0.000556,-0.000312,0.217783,
-0.000673,-0.001142,0.217783,
-0.000768,-0.001942,0.217783,
-0.000847,-0.002688,0.217783,
-0.000918,-0.003358,0.217783,
-0.000982,-0.003935,0.217783,
-0.001034,-0.004401,0.217783,
-0.001072,-0.004744,0.217783,
-0.001095,-0.004953,0.217783,
-0.001098,-0.005025,0.217783,
