-0.011038,-0.019649,0.083299,
-0.010815,-0.019430,0.083299,
-0.010148,-0.018780,0.083299,
-0.009052,-0.017720,0.083299,
-0.007554,-0.016274,0.083299,
-0.005700,-0.014464,0.083299,
-0.003560,-0.012283,0.083299,
-0.001283,-0.009779,0.083299,
0.001036,-0.006999,0.083299,
0.003287,-0.003991,0.083299,
0.005345,-0.000806,0.083299,
0.007128,0.002474,0.083299,
0.008637,0.005725,0.083299,
0.009868,0.008830,0.083299,
0.010806,0.011692,0.083299,
0.011445,0.014221,0.083299,
0.011785,0.016338,0.083299,
0.011884,0.017957,0.083299,
0.011644,0.019077,0.083299,
0.011053,0.019640,0.083299,
0.010240,0.019633,0.083299,
0.009269,0.019095,0.083299,
0.008108,0.018029,0.083299,
0.006674,0.016508,0.083299,
0.005057,0.014545,0.083299,
0.003311,0.012182,0.083299,
0.001494,0.009474,0.083299,
-0.000331,0.006484,0.083299,
-0.002082,0.003276,0.083299,
-0.003664,-0.000089,0.083299,
-0.005064,-0.003502,0.083299,
-0.006308,-0.006831,0.083299,
-0.007419,-0.009949,0.083299,
-0.008428,-0.012732,0.083299,
-0.009341,-0.015129,0.083299,
-0.010086,-0.017061,0.083299,
-0.010631,-0.018477,0.083299,
-0.010959,-0.019340,0.083299,
-0.011038,-0.019649,0.083299,
