-0.008956,-0.023250,0.122063,
-0.008768,-0.022964,0.122063,
-0.008206,-0.022114,0.122063,
-0.007282,-0.020725,0.122063,
-0.006019,-0.018831,0.122063,
-0.004459,-0.016471,0.122063,
-0.002668,-0.013675,0.122063,
-0.000764,-0.010513,0.122063,
0.001167,-0.007057,0.122063,
0.003029,-0.003384,0.122063,
0.004715,0.000423,0.122063,
0.006154,0.004263,0.122063,
0.007355,0.008008,0.122063,
0.008318,0.011540,0.122063,
0.009034,0.014754,0.122063,
0.009501,0.017556,0.122063,
0.009722,0.019865,0.122063,
0.009751,0.021600,0.122063,
0.009502,0.022742,0.122063,
0.008970,0.023244,0.122063,
0.008258,0.023095,0.122063,
0.007417,0.022321,0.122063,
0.006425,0.020935,0.122063,
0.005207,0.019001,0.122063,
0.003845,0.016554,0.122063,
0.002383,0.013651,0.122063,
0.000874,0.010366,0.122063,
-0.000630,0.006783,0.122063,
-0.002058,0.002988,0.122063,
-0.003326,-0.000932,0.122063,
-0.004426,-0.004857,0.122063,
-0.005388,-0.008656,0.122063,
-0.006235,-0.012203,0.122063,
-0.007001,-0.015377,0.122063,
-0.007687,-0.018107,0.122063,
-0.008247,-0.020308,0.122063,
-0.008656,-0.021922,0.122063,
-0.008902,-0.022907,0.122063,
-0.008956,-0.023250,0.122063,
