-15.048714,-6.849711,57.336691,
-14.817805,-6.817044,57.336691,
-14.131273,-6.721622,57.336691,
-13.007410,-6.568525,57.336691,
-11.475807,-6.362000,57.336691,
-9.576049,-6.101433,57.336691,
-7.353683,-5.768047,57.336691,
-4.905819,-5.328306,57.336691,
-2.316434,-4.755164,57.336691,
0.323475,-4.017456,57.336691,
2.915435,-3.079100,57.336691,
5.376108,-1.941861,57.336691,
7.658697,-0.684470,57.336691,
9.715331,0.625010,57.336691,
11.496498,1.934237,57.336691,
12.960224,3.191075,57.336691,
14.073137,4.345233,57.336691,
14.830848,5.311571,57.336691,
15.168254,6.146792,57.336691,
15.054787,6.835405,57.336691,
14.544783,7.306928,57.336691,
13.690771,7.524425,57.336691,
12.487603,7.504609,57.336691,
10.919998,7.338288,57.336691,
9.054233,6.981696,57.336691,
6.945978,6.432466,57.336691,
4.658012,5.692207,57.336691,
2.258310,4.766823,57.336691,
-0.174059,3.649511,57.336691,
-2.553038,2.324083,57.336691,
-4.826890,0.851411,57.336691,
-6.960643,-0.670398,57.336691,
-8.917690,-2.149496,57.336691,
-10.666968,-3.494582,57.336691,
-12.187382,-4.647798,57.336691,
-13.419375,-5.578097,57.336691,
-14.323963,-6.261607,57.336691,
-14.875666,-6.680052,57.336691,
-15.048714,-6.849711,57.336691,
