-0.167644,-0.520584,7.871828,
-0.163230,-0.514346,7.871828,
-0.149964,-0.495903,7.871828,
-0.127986,-0.465885,7.871828,
-0.097824,-0.425041,7.871828,
-0.060571,-0.373973,7.871828,
-0.018388,-0.312172,7.871828,
0.024684,-0.241809,7.871828,
0.066934,-0.164589,7.871828,
0.106082,-0.082187,7.871828,
0.139545,0.003547,7.871828,
0.165746,0.090315,7.871828,
0.185295,0.175192,7.871828,
0.198626,0.255476,7.871828,
0.205894,0.328748,7.871828,
0.207453,0.392784,7.871828,
0.203850,0.445603,7.871828,
0.196954,0.485326,7.871828,
0.184845,0.510996,7.871828,
0.168022,0.520421,7.871828,
0.150245,0.514503,7.871828,
0.132057,0.495598,7.871828,
0.112302,0.463303,7.871828,
0.088468,0.418909,7.871828,
0.062345,0.363372,7.871828,
0.034779,0.298105,7.871828,
0.006729,0.224768,7.871828,
-0.020783,0.145219,7.871828,
-0.046242,0.061318,7.871828,
-0.067787,-0.025134,7.871828,
-0.085626,-0.111677,7.871828,
-0.100941,-0.195486,7.871828,
-0.114756,-0.273734,7.871828,
-0.128549,-0.343648,7.871828,
-0.142293,-0.404631,7.871828,
-0.153723,-0.454114,7.871828,
-0.161978,-0.490517,7.871828,
-0.166829,-0.512772,7.871828,
-0.167644,-0.520584,7.871828,
