-13.914175,-5.143177,46.622989,
-13.701747,-5.140133,46.622989,
-13.070395,-5.132708,46.622989,
-12.037220,-5.123523,46.622989,
-10.629246,-5.112987,46.622989,
-8.881633,-5.095399,46.622989,
-6.831825,-5.045765,46.622989,
-4.571804,-4.918262,46.622989,
-2.179195,-4.671658,46.622989,
0.262216,-4.259996,46.622989,
2.661416,-3.631103,46.622989,
4.940993,-2.774850,46.622989,
7.057007,-1.767613,46.622989,
8.964675,-0.674248,46.622989,
10.617769,0.457211,46.622989,
11.977022,1.577758,46.622989,
13.011101,2.639007,46.622989,
13.715639,3.551544,46.622989,
14.029220,4.384986,46.622989,
13.919625,5.127079,46.622989,
13.441207,5.699591,46.622989,
12.648660,6.055432,46.622989,
11.534491,6.210444,46.622989,
10.084071,6.262056,46.622989,
8.358916,6.154167,46.622989,
6.410460,5.876131,46.622989,
4.296645,5.420536,46.622989,
2.080152,4.783715,46.622989,
-0.166225,3.946824,46.622989,
-2.363442,2.879861,46.622989,
-4.463933,1.639270,46.622989,
-6.435274,0.323632,46.622989,
-8.243160,-0.974978,46.622989,
-9.858191,-2.164712,46.622989,
-11.264787,-3.185888,46.622989,
-12.405262,-4.009848,46.622989,
-13.242806,-4.615290,46.622989,
-13.753619,-4.986002,46.622989,
-13.914175,-5.143177,46.622989,
