-9.887491,-11.601240,147.999365,
-9.722827,-11.469913,147.999365,
-9.232529,-11.080565,147.999365,
-8.428656,-10.445239,147.999365,
-7.332519,-9.580948,147.999365,
-5.975315,-8.506773,147.999365,
-4.400538,-7.234908,147.999365,
-2.682601,-5.783857,147.999365,
-0.885833,-4.177914,147.999365,
0.918812,-2.441677,147.999365,
2.654573,-0.599813,147.999365,
4.261840,1.306433,147.999365,
5.719408,3.204580,147.999365,
7.003507,5.028458,147.999365,
8.086773,6.721189,147.999365,
8.947365,8.229662,147.999365,
9.569550,9.505932,147.999365,
9.963826,10.493026,147.999365,
10.076683,11.196515,147.999365,
9.894250,11.595192,147.999365,
9.463649,11.659725,147.999365,
8.819352,11.386247,147.999365,
7.957247,10.789036,147.999365,
6.852457,9.921072,147.999365,
5.558815,8.786493,147.999365,
4.116615,7.411332,147.999365,
2.570841,5.827706,147.999365,
0.969750,4.073104,147.999365,
-0.628201,2.182366,147.999365,
-2.157730,0.187902,147.999365,
-3.590178,-1.845637,147.999365,
-4.914917,-3.838794,147.999365,
-6.119644,-5.716057,147.999365,
-7.196835,-7.404187,147.999365,
-8.133385,-8.854128,147.999365,
-8.892042,-10.025171,147.999365,
-9.448513,-10.885629,147.999365,
-9.787401,-11.411940,147.999365,
-9.887491,-11.601240,147.999365,
