-13.187522,-13.147851,125.586922,
-12.975559,-13.002774,125.586922,
-12.344539,-12.572860,125.586922,
-11.310164,-11.871639,125.586922,
-9.899894,-10.917781,125.586922,
-8.153481,-9.731518,125.586922,
-6.125147,-8.323582,125.586922,
-3.905895,-6.710201,125.586922,
-1.574388,-4.916641,125.586922,
0.782563,-2.967919,125.586922,
3.071301,-0.888834,125.586922,
5.216227,1.275065,125.586922,
7.182908,3.438870,125.586922,
8.934753,5.525265,125.586922,
10.432180,7.468198,125.586922,
11.642633,9.205854,125.586922,
12.541460,10.682300,125.586922,
13.133739,11.829459,125.586922,
13.357582,12.656983,125.586922,
13.194689,13.140315,125.586922,
12.697508,13.240863,125.586922,
11.904694,12.953013,125.586922,
10.812824,12.294597,125.586922,
9.399296,11.329933,125.586922,
7.727814,10.060815,125.586922,
5.849108,8.515663,125.586922,
3.820283,6.729837,125.586922,
1.703030,4.744940,125.586922,
-0.429267,2.598940,125.586922,
-2.495480,0.326636,125.586922,
-4.453361,-1.996753,125.586922,
-6.279942,-4.277391,125.586922,
-7.950845,-6.426272,125.586922,
-9.447904,-8.356664,125.586922,
-10.748046,-10.012171,125.586922,
-11.800944,-11.348398,125.586922,
-12.573384,-12.330051,125.586922,
-13.044013,-12.930554,125.586922,
-13.187522,-13.147851,125.586922,
