-0.003156,-0.007258,0.215033,
-0.003082,-0.007176,0.215033,
-0.002861,-0.006932,0.215033,
-0.002493,-0.006538,0.215033,
-0.001988,-0.006002,0.215033,
-0.001363,-0.005330,0.215033,
-0.000655,-0.004504,0.215033,
0.000068,-0.003551,0.215033,
0.000782,-0.002494,0.215033,
0.001457,-0.001356,0.215033,
0.002054,-0.000162,0.215033,
0.002549,0.001058,0.215033,
0.002945,0.002259,0.215033,
0.003243,0.003403,0.215033,
0.003444,0.004454,0.215033,
0.003550,0.005379,0.215033,
0.003565,0.006147,0.215033,
0.003515,0.006730,0.215033,
0.003377,0.007113,0.215033,
0.003161,0.007255,0.215033,
0.002927,0.007170,0.215033,
0.002675,0.006902,0.215033,
0.002385,0.006445,0.215033,
0.002022,0.005819,0.215033,
0.001608,0.005039,0.215033,
0.001156,0.004124,0.215033,
0.000677,0.003099,0.215033,
0.000189,0.001989,0.215033,
-0.000288,0.000818,0.215033,
-0.000725,-0.000388,0.215033,
-0.001123,-0.001596,0.215033,
-0.001492,-0.002764,0.215033,
-0.001841,-0.003852,0.215033,
-0.002188,-0.004817,0.215033,
-0.002525,-0.005657,0.215033,
-0.002804,-0.006339,0.215033,
-0.003006,-0.006841,0.215033,
-0.003126,-0.007149,0.215033,
-0.003156,-0.007258,0.215033,
