-0.015080,-0.019911,0.122652,
-0.014782,-0.019725,0.122652,
-0.013888,-0.019183,0.122652,
-0.012405,-0.018315,0.122652,
-0.010369,-0.017143,0.122652,
-0.007844,-0.015655,0.122652,
-0.004944,-0.013726,0.122652,
-0.001956,-0.011369,0.122652,
0.001054,-0.008655,0.122652,
0.003978,-0.005635,0.122652,
0.006689,-0.002363,0.122652,
0.009090,0.001073,0.122652,
0.011157,0.004534,0.122652,
0.012866,0.007893,0.122652,
0.014190,0.011036,0.122652,
0.015118,0.013853,0.122652,
0.015652,0.016245,0.122652,
0.015851,0.018102,0.122652,
0.015651,0.019373,0.122652,
0.015090,0.019900,0.122652,
0.014395,0.019682,0.122652,
0.013549,0.018920,0.122652,
0.012467,0.017613,0.122652,
0.011049,0.015843,0.122652,
0.009359,0.013647,0.122652,
0.007436,0.011084,0.122652,
0.005329,0.008221,0.122652,
0.003097,0.005130,0.122652,
0.000818,0.001878,0.122652,
-0.001418,-0.001479,0.122652,
-0.003582,-0.004834,0.122652,
-0.005674,-0.008059,0.122652,
-0.007687,-0.011020,0.122652,
-0.009653,-0.013571,0.122652,
-0.011529,-0.015751,0.122652,
-0.013079,-0.017513,0.122652,
-0.014206,-0.018815,0.122652,
-0.014879,-0.019617,0.122652,
-0.015080,-0.019911,0.122652,
