-0.012940,-0.020345,0.146310,
-0.012676,-0.020135,0.146310,
-0.011883,-0.019521,0.146310,
-0.010567,-0.018531,0.146310,
-0.008758,-0.017190,0.146310,
-0.006519,-0.015499,0.146310,
-0.003967,-0.013365,0.146310,
-0.001348,-0.010828,0.146310,
0.001279,-0.007959,0.146310,
0.003816,-0.004817,0.146310,
0.006149,-0.001467,0.146310,
0.008194,0.002002,0.146310,
0.009936,0.005458,0.146310,
0.011359,0.008782,0.146310,
0.012442,0.011864,0.146310,
0.013181,0.014604,0.146310,
0.013579,0.016907,0.146310,
0.013695,0.018677,0.146310,
0.013473,0.019864,0.146310,
0.012950,0.020336,0.146310,
0.012328,0.020096,0.146310,
0.011581,0.019313,0.146310,
0.010637,0.017982,0.146310,
0.009402,0.016177,0.146310,
0.007934,0.013937,0.146310,
0.006267,0.011322,0.146310,
0.004445,0.008401,0.146310,
0.002520,0.005248,0.146310,
0.000561,0.001934,0.146310,
-0.001349,-0.001475,0.146310,
-0.003188,-0.004877,0.146310,
-0.004961,-0.008148,0.146310,
-0.006667,-0.011164,0.146310,
-0.008340,-0.013790,0.146310,
-0.009934,-0.016046,0.146310,
-0.011248,-0.017872,0.146310,
-0.012204,-0.019218,0.146310,
-0.012774,-0.020046,0.146310,
-0.012940,-0.020345,0.146310,
