-0.230143,-0.465739,5.256958,
-0.222882,-0.462339,5.256958,
-0.201123,-0.452609,5.256958,
-0.165132,-0.437270,5.256958,
-0.115546,-0.416483,5.256958,
-0.053327,-0.388875,5.256958,
0.020665,-0.347503,5.256958,
0.094930,-0.295960,5.256958,
0.166418,-0.235055,5.256958,
0.230955,-0.165007,5.256958,
0.283449,-0.086578,5.256958,
0.320810,-0.002031,5.256958,
0.344606,0.084339,5.256958,
0.356133,0.168802,5.256958,
0.356109,0.248183,5.256958,
0.345661,0.319466,5.256958,
0.326313,0.379823,5.256958,
0.302478,0.426338,5.256958,
0.270061,0.457172,5.256958,
0.230851,0.465168,5.256958,
0.192966,0.456744,5.256958,
0.157678,0.442117,5.256958,
0.123027,0.417228,5.256958,
0.083237,0.383129,5.256958,
0.041952,0.340102,5.256958,
0.000577,0.288896,5.256958,
-0.039354,0.230411,5.256958,
-0.076272,0.165660,5.256958,
-0.107650,0.095269,5.256958,
-0.130374,0.019360,5.256958,
-0.145762,-0.059959,5.256958,
-0.157048,-0.139200,5.256958,
-0.166809,-0.214419,5.256958,
-0.178567,-0.281608,5.256958,
-0.196153,-0.344054,5.256958,
-0.211872,-0.395524,5.256958,
-0.223185,-0.433551,5.256958,
-0.229580,-0.456794,5.256958,
-0.230143,-0.465739,5.256958,
