-0.200647,-0.478145,6.158658,
-0.193798,-0.474097,6.158658,
-0.173267,-0.462376,6.158658,
-0.139315,-0.443674,6.158658,
-0.092600,-0.418253,6.158658,
-0.034217,-0.385107,6.158658,
0.034357,-0.338550,6.158658,
0.103309,-0.282485,6.158658,
0.169441,-0.217778,6.158658,
0.228557,-0.144895,6.158658,
0.275661,-0.064799,6.158658,
0.307856,0.020250,6.158658,
0.326971,0.106229,6.158658,
0.334480,0.189630,6.158658,
0.331215,0.267459,6.158658,
0.318371,0.336895,6.158658,
0.297486,0.395328,6.158658,
0.272926,0.440099,6.158658,
0.240453,0.469636,6.158658,
0.201408,0.477646,6.158658,
0.163358,0.469926,6.158658,
0.128045,0.455132,6.158658,
0.093629,0.429525,6.158658,
0.054459,0.394134,6.158658,
0.014271,0.349308,6.158658,
-0.025468,0.295883,6.158658,
-0.063185,0.234871,6.158658,
-0.097282,0.167426,6.158658,
-0.125196,0.094392,6.158658,
-0.143738,0.016200,6.158658,
-0.154255,-0.064973,6.158658,
-0.160114,-0.145756,6.158658,
-0.164112,-0.222399,6.158658,
-0.169810,-0.291161,6.158658,
-0.180459,-0.354724,6.158658,
-0.190220,-0.407060,6.158658,
-0.197186,-0.445676,6.158658,
-0.201019,-0.469243,6.158658,
-0.200647,-0.478145,6.158658,
