-0.362360,-0.371707,2.657524,
-0.354181,-0.371360,2.657524,
-0.329798,-0.370868,2.657524,
-0.289627,-0.370961,2.657524,
-0.234195,-0.371502,2.657524,
-0.163634,-0.370384,2.657524,
-0.075032,-0.358530,2.657524,
0.015946,-0.334833,2.657524,
0.106416,-0.299639,2.657524,
0.192399,-0.251915,2.657524,
0.268589,-0.191007,2.657524,
0.331055,-0.118480,2.657524,
0.379824,-0.039293,2.657524,
0.414991,0.042212,2.657524,
0.436368,0.122350,2.657524,
0.444306,0.197442,2.657524,
0.439698,0.263873,2.657524,
0.426408,0.317354,2.657524,
0.400337,0.356037,2.657524,
0.362786,0.370910,2.657524,
0.324081,0.367283,2.657524,
0.286765,0.358466,2.657524,
0.248062,0.340887,2.657524,
0.202296,0.316750,2.657524,
0.152935,0.285665,2.657524,
0.101334,0.247989,2.657524,
0.049004,0.204110,2.657524,
-0.002487,0.154440,2.657524,
-0.050795,0.098678,2.657524,
-0.093251,0.035746,2.657524,
-0.130871,-0.032240,2.657524,
-0.165956,-0.101118,2.657524,
-0.199822,-0.166271,2.657524,
-0.235115,-0.222557,2.657524,
-0.278009,-0.272972,2.657524,
-0.315180,-0.314112,2.657524,
-0.342268,-0.344704,2.657524,
-0.358121,-0.363665,2.657524,
-0.362360,-0.371707,2.657524,
