-0.178696,-0.484163,6.946655,
-0.172228,-0.479647,6.946655,
-0.152848,-0.466473,6.946655,
-0.120821,-0.445297,6.946655,
-0.076822,-0.416479,6.946655,
-0.022009,-0.379375,6.946655,
0.041811,-0.329555,6.946655,
0.106308,-0.270806,6.946655,
0.168117,-0.204024,6.946655,
0.223025,-0.129854,6.946655,
0.266116,-0.049362,6.946655,
0.294630,0.035249,6.946655,
0.310567,0.120199,6.946655,
0.315510,0.202171,6.946655,
0.310346,0.278332,6.946655,
0.296285,0.346026,6.946655,
0.274838,0.402819,6.946655,
0.250282,0.446221,6.946655,
0.218226,0.474978,6.946655,
0.179494,0.483725,6.946655,
0.141166,0.477337,6.946655,
0.105576,0.462848,6.946655,
0.070983,0.437040,6.946655,
0.031894,0.401035,6.946655,
-0.007852,0.355195,6.946655,
-0.046713,0.300417,6.946655,
-0.083063,0.237797,6.946655,
-0.115270,0.168595,6.946655,
-0.140735,0.093819,6.946655,
-0.156214,0.014142,6.946655,
-0.163063,-0.068180,6.946655,
-0.164738,-0.149849,6.946655,
-0.164181,-0.227282,6.946655,
-0.164934,-0.296946,6.946655,
-0.169859,-0.360753,6.946655,
-0.174698,-0.413178,6.946655,
-0.178082,-0.451819,6.946655,
-0.179818,-0.475385,6.946655,
-0.178696,-0.484163,6.946655,
