-0.447923,-0.262888,1.552706,
-0.439920,-0.264978,1.552706,
-0.416205,-0.271782,1.552706,
-0.377357,-0.283929,1.552706,
-0.323788,-0.301119,1.552706,
-0.254902,-0.321135,1.552706,
-0.164590,-0.335452,1.552706,
-0.068916,-0.337992,1.552706,
0.029239,-0.328634,1.552706,
0.126289,-0.305413,1.552706,
0.217131,-0.266328,1.552706,
0.297360,-0.211850,1.552706,
0.365575,-0.146748,1.552706,
0.420695,-0.075324,1.552706,
0.461593,-0.001302,1.552706,
0.487708,0.071371,1.552706,
0.499067,0.138620,1.552706,
0.498503,0.195070,1.552706,
0.481659,0.239397,1.552706,
0.448087,0.262005,1.552706,
0.409319,0.265711,1.552706,
0.370745,0.264282,1.552706,
0.328988,0.255167,1.552706,
0.278990,0.241824,1.552706,
0.224037,0.223194,1.552706,
0.165483,0.199315,1.552706,
0.104813,0.170175,1.552706,
0.043549,0.135738,1.552706,
-0.016246,0.095047,1.552706,
-0.072459,0.046269,1.552706,
-0.125744,-0.008388,1.552706,
-0.177397,-0.064324,1.552706,
-0.227528,-0.116692,1.552706,
-0.277587,-0.159656,1.552706,
-0.334898,-0.194562,1.552706,
-0.384032,-0.222344,1.552706,
-0.420006,-0.243223,1.552706,
-0.441320,-0.256500,1.552706,
-0.447923,-0.262888,1.552706,
