-0.402212,-0.328235,2.105380,
-0.394022,-0.328911,2.105380,
-0.369664,-0.331484,2.105380,
-0.329628,-0.336646,2.105380,
-0.274399,-0.344192,2.105380,
-0.203813,-0.351957,2.105380,
-0.113657,-0.351004,2.105380,
-0.019888,-0.338214,2.105380,
0.074602,-0.313699,2.105380,
0.165974,-0.275996,2.105380,
0.248978,-0.223861,2.105380,
0.319467,-0.158420,2.105380,
0.376875,-0.084619,2.105380,
0.420805,-0.006838,2.105380,
0.450676,0.071192,2.105380,
0.466456,0.145665,2.105380,
0.468679,0.212775,2.105380,
0.460787,0.267770,2.105380,
0.438556,0.309067,2.105380,
0.402533,0.327393,2.105380,
0.363633,0.327042,2.105380,
0.325607,0.321505,2.105380,
0.285368,0.307600,2.105380,
0.237469,0.288080,2.105380,
0.185315,0.262249,2.105380,
0.130269,0.230322,2.105380,
0.073850,0.192511,2.105380,
0.017624,0.149037,2.105380,
-0.036153,0.099309,2.105380,
-0.085011,0.041917,2.105380,
-0.129798,-0.020968,2.105380,
-0.172389,-0.084965,2.105380,
-0.213589,-0.145320,2.105380,
-0.255545,-0.196575,2.105380,
-0.304947,-0.241085,2.105380,
-0.347526,-0.277125,2.105380,
-0.378624,-0.304006,2.105380,
-0.396936,-0.320799,2.105380,
-0.402212,-0.328235,2.105380,
