-0.172292,-0.492799,7.291360,
-0.165965,-0.487991,7.291360,
-0.147012,-0.473920,7.291360,
-0.115711,-0.451228,7.291360,
-0.072744,-0.420337,7.291360,
-0.019303,-0.380815,7.291360,
0.042676,-0.328931,7.291360,
0.105558,-0.268287,7.291360,
0.165884,-0.199814,7.291360,
0.219420,-0.124260,7.291360,
0.261272,-0.042749,7.291360,
0.288729,0.042534,7.291360,
0.303845,0.127895,7.291360,
0.308229,0.210080,7.291360,
0.302774,0.286301,7.291360,
0.288678,0.353956,7.291360,
0.267418,0.410668,7.291360,
0.243214,0.453988,7.291360,
0.211592,0.482838,7.291360,
0.173105,0.492389,7.291360,
0.134602,0.486879,7.291360,
0.098727,0.472427,7.291360,
0.063786,0.446194,7.291360,
0.024379,0.409410,7.291360,
-0.015598,0.362443,7.291360,
-0.054555,0.306239,7.291360,
-0.090825,0.241957,7.291360,
-0.122749,0.170931,7.291360,
-0.147694,0.094274,7.291360,
-0.162381,0.012801,7.291360,
-0.168154,-0.071151,7.291360,
-0.168485,-0.154272,7.291360,
-0.166362,-0.233020,7.291360,
-0.165294,-0.303927,7.291360,
-0.167963,-0.368410,7.291360,
-0.170839,-0.421294,7.291360,
-0.172799,-0.460253,7.291360,
-0.173708,-0.484012,7.291360,
-0.172292,-0.492799,7.291360,
