-0.214703,-0.473934,5.720612,
-0.207645,-0.470168,5.720612,
-0.186487,-0.459315,5.720612,
-0.151492,-0.442085,5.720612,
-0.103309,-0.418693,5.720612,
-0.042983,-0.387953,5.720612,
0.028265,-0.343562,5.720612,
0.099812,-0.289333,5.720612,
0.168536,-0.226110,5.720612,
0.230249,-0.154252,5.720612,
0.279909,-0.074638,5.720612,
0.314527,0.010457,5.720612,
0.335816,0.096878,5.720612,
0.345171,0.181003,5.720612,
0.343374,0.259752,5.720612,
0.331592,0.330205,5.720612,
0.311364,0.389649,5.720612,
0.287082,0.435305,5.720612,
0.254584,0.465465,5.720612,
0.215440,0.473401,5.720612,
0.177488,0.465250,5.720612,
0.142212,0.450441,5.720612,
0.107716,0.425053,5.720612,
0.068279,0.390116,5.720612,
0.027592,0.345956,5.720612,
-0.012910,0.293371,5.720612,
-0.051674,0.233327,5.720612,
-0.087116,0.166917,5.720612,
-0.116687,0.094890,5.720612,
-0.137230,0.017537,5.720612,
-0.150079,-0.062993,5.720612,
-0.158537,-0.143272,5.720612,
-0.165304,-0.219454,5.720612,
-0.173925,-0.287668,5.720612,
-0.187904,-0.350914,5.720612,
-0.200523,-0.403022,5.720612,
-0.209572,-0.441492,5.720612,
-0.214631,-0.464985,5.720612,
-0.214703,-0.473934,5.720612,
