-0.011820,-0.017653,0.175268,
-0.011611,-0.017448,0.175268,
-0.010985,-0.016841,0.175268,
-0.009957,-0.015853,0.175268,
-0.008553,-0.014507,0.175268,
-0.006815,-0.012832,0.175268,
-0.004808,-0.010835,0.175268,
-0.002648,-0.008554,0.175268,
-0.000414,-0.006036,0.175268,
0.001805,-0.003329,0.175268,
0.003907,-0.000483,0.175268,
0.005819,0.002433,0.175268,
0.007520,0.005314,0.175268,
0.008989,0.008065,0.175268,
0.010197,0.010601,0.175268,
0.011123,0.012843,0.175268,
0.011757,0.014722,0.175268,
0.012122,0.016161,0.175268,
0.012150,0.017150,0.175268,
0.011830,0.017646,0.175268,
0.011249,0.017621,0.175268,
0.010446,0.017098,0.175268,
0.009402,0.016094,0.175268,
0.008070,0.014676,0.175268,
0.006518,0.012862,0.175268,
0.004795,0.010697,0.175268,
0.002953,0.008234,0.175268,
0.001051,0.005535,0.175268,
-0.000840,0.002657,0.175268,
-0.002637,-0.000341,0.175268,
-0.004311,-0.003366,0.175268,
-0.005858,-0.006310,0.175268,
-0.007272,-0.009065,0.175268,
-0.008557,-0.011528,0.175268,
-0.009693,-0.013644,0.175268,
-0.010617,-0.015354,0.175268,
-0.011293,-0.016611,0.175268,
-0.011703,-0.017380,0.175268,
-0.011820,-0.017653,0.175268,
