-0.001208,-0.002248,0.219424,
-0.001188,-0.002220,0.219424,
-0.001128,-0.002135,0.219424,
-0.001029,-0.001997,0.219424,
-0.000894,-0.001809,0.219424,
-0.000726,-0.001576,0.219424,
-0.000535,-0.001301,0.219424,
-0.000329,-0.000990,0.219424,
-0.000114,-0.000652,0.219424,
0.000101,-0.000294,0.219424,
0.000309,0.000074,0.219424,
0.000503,0.000443,0.219424,
0.000680,0.000802,0.219424,
0.000837,0.001139,0.219424,
0.000970,0.001446,0.219424,
0.001076,0.001714,0.219424,
0.001154,0.001933,0.219424,
0.001204,0.002098,0.219424,
0.001223,0.002204,0.219424,
0.001209,0.002248,0.219424,
0.001170,0.002226,0.219424,
0.001106,0.002142,0.219424,
0.001016,0.001998,0.219424,
0.000896,0.001800,0.219424,
0.000753,0.001553,0.219424,
0.000589,0.001264,0.219424,
0.000410,0.000940,0.219424,
0.000221,0.000590,0.219424,
0.000028,0.000224,0.219424,
-0.000163,-0.000151,0.219424,
-0.000346,-0.000524,0.219424,
-0.000520,-0.000882,0.219424,
-0.000682,-0.001215,0.219424,
-0.000831,-0.001512,0.219424,
-0.000962,-0.001767,0.219424,
-0.001069,-0.001973,0.219424,
-0.001147,-0.002124,0.219424,
-0.001194,-0.002216,0.219424,
-0.001208,-0.002248,0.219424,
