-0.005359,-0.009614,0.210824,
-0.005253,-0.009503,0.210824,
-0.004936,-0.009174,0.210824,
-0.004416,-0.008639,0.210824,
-0.003705,-0.007910,0.210824,
-0.002825,-0.007003,0.210824,
-0.001809,-0.005922,0.210824,
-0.000722,-0.004691,0.210824,
0.000391,-0.003332,0.210824,
0.001474,-0.001869,0.210824,
0.002469,-0.000327,0.210824,
0.003336,0.001259,0.210824,
0.004076,0.002829,0.210824,
0.004685,0.004331,0.210824,
0.005156,0.005718,0.210824,
0.005484,0.006948,0.210824,
0.005669,0.007981,0.210824,
0.005735,0.008774,0.210824,
0.005637,0.009325,0.210824,
0.005367,0.009609,0.210824,
0.004980,0.009615,0.210824,
0.004507,0.009353,0.210824,
0.003939,0.008829,0.210824,
0.003236,0.008080,0.210824,
0.002444,0.007116,0.210824,
0.001589,0.005958,0.210824,
0.000700,0.004634,0.210824,
-0.000193,0.003177,0.210824,
-0.001049,0.001616,0.210824,
-0.001823,-0.000019,0.210824,
-0.002506,-0.001678,0.210824,
-0.003112,-0.003299,0.210824,
-0.003649,-0.004822,0.210824,
-0.004131,-0.006191,0.210824,
-0.004561,-0.007372,0.210824,
-0.004911,-0.008328,0.210824,
-0.005167,-0.009030,0.210824,
-0.005322,-0.009460,0.210824,
-0.005359,-0.009614,0.210824,
