-1.178789,-0.423771,3.574971,
-1.160269,-0.430343,3.574971,
-1.105354,-0.449696,3.574971,
-1.015923,-0.479962,3.574971,
-0.894125,-0.516870,3.574971,
-0.741243,-0.553913,3.574971,
-0.554123,-0.578512,3.574971,
-0.353015,-0.584821,3.574971,
-0.143554,-0.571383,3.574971,
0.067939,-0.535090,3.574971,
0.275357,-0.476971,3.574971,
0.472340,-0.397940,3.574971,
0.653975,-0.302744,3.574971,
0.815669,-0.196063,3.574971,
0.953398,-0.082877,3.574971,
1.063601,0.032034,3.574971,
1.144210,0.142196,3.574971,
1.193060,0.242904,3.574971,
1.202952,0.337154,3.574971,
1.184428,0.395494,3.574971,
1.137305,0.431999,3.574971,
1.058864,0.471069,3.574971,
0.960197,0.490352,3.574971,
0.837166,0.497960,3.574971,
0.692515,0.493999,3.574971,
0.530662,0.476758,3.574971,
0.355866,0.446138,3.574971,
0.173013,0.401704,3.574971,
-0.012755,0.343110,3.574971,
-0.196070,0.269671,3.574971,
-0.372770,0.184307,3.574971,
-0.538530,0.089671,3.574971,
-0.689759,-0.007170,3.574971,
-0.823822,-0.098178,3.574971,
-0.949619,-0.183280,3.574971,
-1.053289,-0.257687,3.574971,
-1.129129,-0.316358,3.574971,
-1.174847,-0.354107,3.574971,
-1.178789,-0.423771,3.574971,
