-6.399883,-10.478216,167.870156,
-6.286604,-10.352641,167.870156,
-5.948528,-9.980561,167.870156,
-5.392808,-9.373764,167.870156,
-4.633905,-8.548435,167.870156,
-3.695068,-7.522096,167.870156,
-2.612761,-6.304117,167.870156,
-1.447747,-4.919735,167.870156,
-0.242089,-3.400055,167.870156,
0.955289,-1.776212,167.870156,
2.090907,-0.080543,167.870156,
3.124594,1.644891,167.870156,
4.045803,3.341144,167.870156,
4.842100,4.953537,167.870156,
5.498220,6.433623,167.870156,
6.002954,7.736582,167.870156,
6.349515,8.822342,167.870156,
6.551050,9.648620,167.870156,
6.571200,10.207516,167.870156,
6.405036,10.474755,167.870156,
6.097687,10.436179,167.870156,
5.668158,10.104156,167.870156,
5.106971,9.488715,167.870156,
4.389871,8.626243,167.870156,
3.553195,7.530802,167.870156,
2.622522,6.230055,167.870156,
1.626748,4.756855,167.870156,
0.597063,3.148455,167.870156,
-0.427612,1.441667,167.870156,
-1.403130,-0.327633,167.870156,
-2.313313,-2.105888,167.870156,
-3.155556,-3.831479,167.870156,
-3.925839,-5.445060,167.870156,
-4.625584,-6.888533,167.870156,
-5.243509,-8.129009,167.870156,
-5.745560,-9.131428,167.870156,
-6.113032,-9.868400,167.870156,
-6.335818,-10.319399,167.870156,
-6.399883,-10.478216,167.870156,
