-0.406317,-0.861406,5.675209,
-0.397815,-0.851358,5.675209,
-0.372299,-0.821666,5.675209,
-0.330096,-0.773353,5.675209,
-0.272236,-0.707614,5.675209,
-0.200735,-0.625382,5.675209,
-0.119352,-0.525829,5.675209,
-0.034755,-0.411551,5.675209,
0.050344,-0.285401,5.675209,
0.132271,-0.150104,5.675209,
0.206884,-0.008627,5.675209,
0.271303,0.135253,5.675209,
0.325464,0.276558,5.675209,
0.369147,0.410677,5.675209,
0.401865,0.533502,5.675209,
0.423485,0.641268,5.675209,
0.434255,0.730630,5.675209,
0.436279,0.798288,5.675209,
0.426924,0.842900,5.675209,
0.406789,0.861129,5.675209,
0.381667,0.853198,5.675209,
0.352026,0.822536,5.675209,
0.315955,0.769157,5.675209,
0.270274,0.695585,5.675209,
0.217564,0.603290,5.675209,
0.159332,0.494620,5.675209,
0.097347,0.372339,5.675209,
0.033561,0.239575,5.675209,
-0.029367,0.099461,5.675209,
-0.088293,-0.044954,5.675209,
-0.142678,-0.189375,5.675209,
-0.193205,-0.328880,5.675209,
-0.240377,-0.458621,5.675209,
-0.285525,-0.573765,5.675209,
-0.327598,-0.673138,5.675209,
-0.362143,-0.753483,5.675209,
-0.387278,-0.812544,5.675209,
-0.402309,-0.848681,5.675209,
-0.406317,-0.861406,5.675209,
