-0.549427,-0.426696,2.087652,
-0.539256,-0.425478,2.087652,
-0.508943,-0.422334,2.087652,
-0.459104,-0.417999,2.087652,
-0.390704,-0.412534,2.087652,
-0.304752,-0.404398,2.087652,
-0.200746,-0.386924,2.087652,
-0.090890,-0.358074,2.087652,
0.021467,-0.317991,2.087652,
0.131994,-0.265632,2.087652,
0.235341,-0.200007,2.087652,
0.327284,-0.122264,2.087652,
0.406792,-0.037324,2.087652,
0.472870,0.050385,2.087652,
0.524319,0.137109,2.087652,
0.560436,0.219087,2.087652,
0.581038,0.292644,2.087652,
0.588482,0.352923,2.087652,
0.578492,0.399720,2.087652,
0.549810,0.425930,2.087652,
0.512701,0.432390,2.087652,
0.471785,0.427751,2.087652,
0.423352,0.410291,2.087652,
0.362946,0.383891,2.087652,
0.293994,0.347780,2.087652,
0.218348,0.302553,2.087652,
0.138151,0.248908,2.087652,
0.055718,0.187664,2.087652,
-0.025894,0.118947,2.087652,
-0.103266,0.042237,2.087652,
-0.175934,-0.039407,2.087652,
-0.244527,-0.120950,2.087652,
-0.309012,-0.197262,2.087652,
-0.370362,-0.262613,2.087652,
-0.431681,-0.318613,2.087652,
-0.482949,-0.363848,2.087652,
-0.520431,-0.397354,2.087652,
-0.542831,-0.418102,2.087652,
-0.549427,-0.426696,2.087652,
