-0.230913,-0.652482,7.589138,
-0.225575,-0.644516,7.589138,
-0.209565,-0.620929,7.589138,
-0.183096,-0.582480,7.589138,
-0.146825,-0.530157,7.589138,
-0.102032,-0.464915,7.589138,
-0.051148,-0.386817,7.589138,
0.001628,-0.298180,7.589138,
0.054247,-0.201171,7.589138,
0.104085,-0.097959,7.589138,
0.148200,0.009114,7.589138,
0.184699,0.117216,7.589138,
0.213967,0.222787,7.589138,
0.236213,0.322522,7.589138,
0.251363,0.413456,7.589138,
0.259568,0.492870,7.589138,
0.261207,0.558360,7.589138,
0.258058,0.607617,7.589138,
0.247982,0.639637,7.589138,
0.231309,0.652308,7.589138,
0.211891,0.645970,7.589138,
0.190470,0.622596,7.589138,
0.165895,0.582184,7.589138,
0.135688,0.526463,7.589138,
0.101876,0.456606,7.589138,
0.065535,0.374408,7.589138,
0.027881,0.281978,7.589138,
-0.009781,0.181691,7.589138,
-0.045617,0.075950,7.589138,
-0.077423,-0.032878,7.589138,
-0.105152,-0.141648,7.589138,
-0.129778,-0.246830,7.589138,
-0.152132,-0.344951,7.589138,
-0.173502,-0.432623,7.589138,
-0.193625,-0.508543,7.589138,
-0.210179,-0.570011,7.589138,
-0.222199,-0.615203,7.589138,
-0.229357,-0.642836,7.589138,
-0.230913,-0.652482,7.589138,
