-0.563644,-0.553217,2.625748,
-0.552892,-0.549606,2.625748,
-0.520758,-0.539293,2.625748,
-0.467802,-0.523131,2.625748,
-0.395159,-0.501464,2.625748,
-0.304484,-0.473268,2.625748,
-0.197389,-0.432978,2.625748,
-0.084877,-0.380017,2.625748,
0.029672,-0.315315,2.625748,
0.141766,-0.238875,2.625748,
0.246049,-0.150857,2.625748,
0.338432,-0.053234,2.625748,
0.418083,0.048932,2.625748,
0.484136,0.151054,2.625748,
0.535497,0.249202,2.625748,
0.571562,0.339562,2.625748,
0.592244,0.418523,2.625748,
0.599908,0.481651,2.625748,
0.590695,0.528394,2.625748,
0.564092,0.552579,2.625748,
0.529327,0.554719,2.625748,
0.489392,0.542230,2.625748,
0.440987,0.513949,2.625748,
0.379910,0.473440,2.625748,
0.309497,0.420603,2.625748,
0.231659,0.356556,2.625748,
0.148629,0.282614,2.625748,
0.062858,0.200287,2.625748,
-0.022410,0.110586,2.625748,
-0.103475,0.014036,2.625748,
-0.179634,-0.085905,2.625748,
-0.251412,-0.184171,2.625748,
-0.318849,-0.275639,2.625748,
-0.383031,-0.354718,2.625748,
-0.445242,-0.422782,2.625748,
-0.496875,-0.477801,2.625748,
-0.534569,-0.518426,2.625748,
-0.557118,-0.543458,2.625748,
-0.563644,-0.553217,2.625748,
