-0.484461,-0.855605,4.715057,
-0.474642,-0.846151,4.715057,
-0.445192,-0.818280,4.715057,
-0.396504,-0.773036,4.715057,
-0.329750,-0.711507,4.715057,
-0.247161,-0.634282,4.715057,
-0.152735,-0.539560,4.715057,
-0.054342,-0.429527,4.715057,
0.045000,-0.306889,4.715057,
0.141176,-0.174083,4.715057,
0.229514,-0.033805,4.715057,
0.306675,0.110225,4.715057,
0.372346,0.252715,4.715057,
0.426079,0.388787,4.715057,
0.467163,0.514131,4.715057,
0.495305,0.624777,4.715057,
0.510652,0.717174,4.715057,
0.515412,0.787685,4.715057,
0.506661,0.835037,4.715057,
0.484954,0.855255,4.715057,
0.457009,0.848507,4.715057,
0.423465,0.819088,4.715057,
0.382046,0.766877,4.715057,
0.329275,0.694705,4.715057,
0.268004,0.603863,4.715057,
0.199937,0.496615,4.715057,
0.127096,0.375641,4.715057,
0.051717,0.243982,4.715057,
-0.023188,0.104617,4.715057,
-0.094089,-0.039621,4.715057,
-0.160237,-0.184315,4.715057,
-0.222170,-0.324238,4.715057,
-0.280213,-0.454223,4.715057,
-0.335647,-0.569030,4.715057,
-0.387371,-0.667999,4.715057,
-0.429870,-0.747974,4.715057,
-0.460816,-0.806773,4.715057,
-0.479340,-0.842772,4.715057,
-0.484461,-0.855605,4.715057,
