-0.480329,-0.301400,1.545692,
-0.471690,-0.302235,1.545692,
-0.446042,-0.305183,1.545692,
-0.404014,-0.310804,1.545692,
-0.346281,-0.318914,1.545692,
-0.272993,-0.327706,1.545692,
-0.181075,-0.330237,1.545692,
-0.083360,-0.323146,1.545692,
0.017047,-0.305831,1.545692,
0.116301,-0.276377,1.545692,
0.209402,-0.232806,1.545692,
0.292265,-0.175458,1.545692,
0.363792,-0.108918,1.545692,
0.422992,-0.037282,1.545692,
0.468701,0.036022,1.545692,
0.500223,0.107428,1.545692,
0.517345,0.173340,1.545692,
0.522380,0.228692,1.545692,
0.510794,0.273641,1.545692,
0.480621,0.300544,1.545692,
0.442732,0.310884,1.545692,
0.403385,0.314012,1.545692,
0.358668,0.307546,1.545692,
0.304002,0.295410,1.545692,
0.242724,0.276170,1.545692,
0.176470,0.249862,1.545692,
0.107088,0.216557,1.545692,
0.036530,0.176390,1.545692,
-0.032617,0.128649,1.545692,
-0.097541,0.071868,1.545692,
-0.158212,0.008637,1.545692,
-0.215496,-0.056178,1.545692,
-0.269406,-0.117606,1.545692,
-0.320865,-0.170037,1.545692,
-0.375024,-0.214668,1.545692,
-0.420820,-0.250642,1.545692,
-0.454360,-0.277365,1.545692,
-0.474360,-0.294001,1.545692,
-0.480329,-0.301400,1.545692,
