-0.523432,-0.457301,2.081163,
-0.513440,-0.455288,2.081163,
-0.483641,-0.449720,2.081163,
-0.434628,-0.441314,2.081163,
-0.367393,-0.430214,2.081163,
-0.283115,-0.415135,2.081163,
-0.182012,-0.390135,2.081163,
-0.075366,-0.354119,2.081163,
0.033374,-0.307241,2.081163,
0.139797,-0.248687,2.081163,
0.238559,-0.177735,2.081163,
0.325585,-0.095708,2.081163,
0.400167,-0.007516,2.081163,
0.461560,0.082430,2.081163,
0.508751,0.170410,2.081163,
0.541198,0.252755,2.081163,
0.558846,0.325942,2.081163,
0.564181,0.385378,2.081163,
0.552915,0.431048,2.081163,
0.523879,0.456571,2.081163,
0.486757,0.462898,2.081163,
0.445907,0.457565,2.081163,
0.397856,0.438863,2.081163,
0.338163,0.410485,2.081163,
0.270343,0.371693,2.081163,
0.196296,0.323110,2.081163,
0.118199,0.265504,2.081163,
0.038395,0.199801,2.081163,
-0.039996,0.126303,2.081163,
-0.113437,0.044735,2.081163,
-0.181533,-0.041752,2.081163,
-0.245132,-0.128111,2.081163,
-0.304480,-0.209227,2.081163,
-0.360749,-0.279544,2.081163,
-0.416589,-0.340353,2.081163,
-0.463206,-0.389541,2.081163,
-0.497274,-0.425866,2.081163,
-0.517633,-0.448253,2.081163,
-0.523432,-0.457301,2.081163,
