-0.403850,-0.883422,5.203085,
-0.395362,-0.873043,5.203085,
-0.369908,-0.842345,5.203085,
-0.327843,-0.792340,5.203085,
-0.270204,-0.724253,5.203085,
-0.198971,-0.639118,5.203085,
-0.117782,-0.536396,5.203085,
-0.033095,-0.418786,5.203085,
0.052184,-0.289151,5.203085,
0.134252,-0.150287,5.203085,
0.208839,-0.005239,5.203085,
0.273012,0.142126,5.203085,
0.326804,0.286706,5.203085,
0.370060,0.423783,5.203085,
0.402316,0.549172,5.203085,
0.423459,0.659057,5.203085,
0.433744,0.750070,5.203085,
0.435346,0.818893,5.203085,
0.425403,0.864296,5.203085,
0.404353,0.883142,5.203085,
0.377857,0.875610,5.203085,
0.346732,0.844780,5.203085,
0.309194,0.790690,5.203085,
0.261999,0.715896,5.203085,
0.207921,0.621822,5.203085,
0.148562,0.510821,5.203085,
0.085780,0.385692,5.203085,
0.021598,0.249624,5.203085,
-0.041229,0.105832,5.203085,
-0.099448,-0.042534,5.203085,
-0.152574,-0.191029,5.203085,
-0.201423,-0.334576,5.203085,
-0.246627,-0.468197,5.203085,
-0.289569,-0.586988,5.203085,
-0.329421,-0.689484,5.203085,
-0.362118,-0.772308,5.203085,
-0.385917,-0.833146,5.203085,
-0.400160,-0.870342,5.203085,
-0.403850,-0.883422,5.203085,
