-0.442344,-0.877620,4.711009,
-0.433206,-0.867569,4.711009,
-0.405809,-0.837867,4.711009,
-0.360544,-0.789529,4.711009,
-0.298518,-0.723719,4.711009,
-0.221821,-0.641301,4.711009,
-0.134220,-0.541274,4.711009,
-0.042732,-0.426148,4.711009,
0.049574,-0.298687,4.711009,
0.138671,-0.161527,4.711009,
0.220021,-0.017561,4.711009,
0.290466,0.129384,4.711009,
0.349921,0.274061,4.711009,
0.398120,0.411631,4.711009,
0.434494,0.537822,4.711009,
0.458849,0.648731,4.711009,
0.471390,0.740907,4.711009,
0.474344,0.810880,4.711009,
0.464699,0.857484,4.711009,
0.442860,0.877304,4.711009,
0.414925,0.870502,4.711009,
0.381809,0.840532,4.711009,
0.341555,0.787351,4.711009,
0.290778,0.713659,4.711009,
0.232391,0.620765,4.711009,
0.168102,0.510961,4.711009,
0.099898,0.386985,4.711009,
0.029949,0.251965,4.711009,
-0.038813,0.109024,4.711009,
-0.102933,-0.038810,4.711009,
-0.161824,-0.187041,4.711009,
-0.216237,-0.330440,4.711009,
-0.266718,-0.463879,4.711009,
-0.314630,-0.582270,4.711009,
-0.359113,-0.684382,4.711009,
-0.395621,-0.766873,4.711009,
-0.422205,-0.827463,4.711009,
-0.438125,-0.864513,4.711009,
-0.442344,-0.877620,4.711009,
