-0.271034,-0.785365,6.919077,
-0.264950,-0.775652,6.919077,
-0.246704,-0.746871,6.919077,
-0.216552,-0.699912,6.919077,
-0.175250,-0.635978,6.919077,
-0.124257,-0.556318,6.919077,
-0.066336,-0.461363,6.919077,
-0.006047,-0.353816,6.919077,
0.054289,-0.236339,6.919077,
0.111723,-0.111642,6.919077,
0.162962,0.017368,6.919077,
0.205861,0.147255,6.919077,
0.240760,0.273815,6.919077,
0.267807,0.393131,6.919077,
0.286849,0.501688,6.919077,
0.297979,0.596282,6.919077,
0.301551,0.674098,6.919077,
0.299449,0.732477,6.919077,
0.289311,0.770247,6.919077,
0.271468,0.785183,6.919077,
0.250069,0.777471,6.919077,
0.225916,0.749071,6.919077,
0.197797,0.700160,6.919077,
0.163056,0.632753,6.919077,
0.123958,0.548291,6.919077,
0.081738,0.448944,6.919077,
0.037799,0.337275,6.919077,
-0.006356,0.216176,6.919077,
-0.048636,0.088611,6.919077,
-0.086545,-0.042465,6.919077,
-0.119937,-0.173256,6.919077,
-0.149788,-0.299572,6.919077,
-0.176925,-0.417314,6.919077,
-0.202675,-0.522516,6.919077,
-0.226629,-0.613388,6.919077,
-0.246283,-0.686883,6.919077,
-0.260568,-0.740885,6.919077,
-0.269097,-0.773895,6.919077,
-0.271034,-0.785365,6.919077,
