-0.207950,-0.660116,7.588478,
-0.203009,-0.651910,7.588478,
-0.188197,-0.627588,7.588478,
-0.163731,-0.587903,7.588478,
-0.130223,-0.533878,7.588478,
-0.088851,-0.466599,7.588478,
-0.041830,-0.386503,7.588478,
0.007068,-0.295955,7.588478,
0.055772,-0.197163,7.588478,
0.101718,-0.092390,7.588478,
0.142045,0.015941,7.588478,
0.174955,0.124961,7.588478,
0.200942,0.231156,7.588478,
0.220301,0.331252,7.588478,
0.233025,0.422309,7.588478,
0.239310,0.501643,7.588478,
0.239557,0.566893,7.588478,
0.235540,0.615822,7.588478,
0.225065,0.647461,7.588478,
0.208354,0.659961,7.588478,
0.188935,0.653568,7.588478,
0.167751,0.629868,7.588478,
0.143822,0.588961,7.588478,
0.114725,0.532526,7.588478,
0.082519,0.461768,7.588478,
0.048280,0.378501,7.588478,
0.013201,0.284873,7.588478,
-0.021454,0.183299,7.588478,
-0.053901,0.076251,7.588478,
-0.081992,-0.033813,7.588478,
-0.105770,-0.143725,7.588478,
-0.126316,-0.249977,7.588478,
-0.144567,-0.349136,7.588478,
-0.161839,-0.437893,7.588478,
-0.178070,-0.514682,7.588478,
-0.191416,-0.576828,7.588478,
-0.201102,-0.622499,7.588478,
-0.206868,-0.650415,7.588478,
-0.207950,-0.660116,7.588478,
