-0.008286,-0.019549,0.175066,
-0.008113,-0.019313,0.175066,
-0.007595,-0.018612,0.175066,
-0.006740,-0.017470,0.175066,
-0.005569,-0.015915,0.175066,
-0.004122,-0.013977,0.175066,
-0.002472,-0.011660,0.175066,
-0.000742,-0.009025,0.175066,
0.001004,-0.006136,0.175066,
0.002688,-0.003057,0.175066,
0.004220,0.000144,0.175066,
0.005539,0.003382,0.175066,
0.006648,0.006550,0.175066,
0.007542,0.009548,0.175066,
0.008213,0.012285,0.175066,
0.008658,0.014680,0.175066,
0.008880,0.016660,0.175066,
0.008924,0.018154,0.175066,
0.008727,0.019135,0.175066,
0.008297,0.019544,0.175066,
0.007740,0.019380,0.175066,
0.007080,0.018694,0.175066,
0.006283,0.017493,0.175066,
0.005286,0.015832,0.175066,
0.004148,0.013744,0.175066,
0.002904,0.011283,0.175066,
0.001594,0.008511,0.175066,
0.000260,0.005501,0.175066,
-0.001039,0.002323,0.175066,
-0.002234,-0.000950,0.175066,
-0.003315,-0.004224,0.175066,
-0.004301,-0.007390,0.175066,
-0.005205,-0.010341,0.175066,
-0.006054,-0.012974,0.175066,
-0.006833,-0.015247,0.175066,
-0.007472,-0.017084,0.175066,
-0.007937,-0.018434,0.175066,
-0.008215,-0.019260,0.175066,
-0.008286,-0.019549,0.175066,
