-0.007289,-0.018077,0.184165,
-0.007133,-0.017858,0.184165,
-0.006666,-0.017207,0.184165,
-0.005895,-0.016146,0.184165,
-0.004840,-0.014702,0.184165,
-0.003536,-0.012903,0.184165,
-0.002049,-0.010753,0.184165,
-0.000492,-0.008311,0.184165,
0.001077,-0.005637,0.184165,
0.002583,-0.002789,0.184165,
0.003944,0.000170,0.184165,
0.005104,0.003161,0.184165,
0.006068,0.006087,0.184165,
0.006836,0.008854,0.184165,
0.007400,0.011380,0.184165,
0.007760,0.013590,0.184165,
0.007922,0.015416,0.184165,
0.007928,0.016793,0.184165,
0.007718,0.017697,0.184165,
0.007299,0.018072,0.184165,
0.006770,0.017921,0.184165,
0.006155,0.017288,0.184165,
0.005424,0.016180,0.184165,
0.004515,0.014646,0.184165,
0.003486,0.012719,0.184165,
0.002368,0.010446,0.184165,
0.001198,0.007887,0.184165,
0.000015,0.005106,0.184165,
-0.001127,0.002170,0.184165,
-0.002165,-0.000855,0.184165,
-0.003093,-0.003881,0.184165,
-0.003929,-0.006808,0.184165,
-0.004691,-0.009540,0.184165,
-0.005406,-0.011979,0.184165,
-0.006064,-0.014086,0.184165,
-0.006604,-0.015790,0.184165,
-0.006997,-0.017043,0.184165,
-0.007232,-0.017809,0.184165,
-0.007289,-0.018077,0.184165,
