-0.012361,-0.005827,0.036538,
-0.012156,-0.005872,0.036538,
-0.011549,-0.006019,0.036538,
-0.010557,-0.006276,0.036538,
-0.009196,-0.006637,0.036538,
-0.007466,-0.007059,0.036538,
-0.005273,-0.007390,0.036538,
-0.002909,-0.007520,0.036538,
-0.000450,-0.007419,0.036538,
0.002016,-0.007027,0.036538,
0.004372,-0.006276,0.036538,
0.006519,-0.005160,0.036538,
0.008420,-0.003787,0.036538,
0.010039,-0.002250,0.036538,
0.011340,-0.000628,0.036538,
0.012298,0.000998,0.036538,
0.012896,0.002543,0.036538,
0.013176,0.003873,0.036538,
0.013026,0.005018,0.036538,
0.012366,0.005804,0.036538,
0.011464,0.006233,0.036538,
0.010509,0.006490,0.036538,
0.009395,0.006529,0.036538,
0.008023,0.006461,0.036538,
0.006473,0.006238,0.036538,
0.004786,0.005850,0.036538,
0.003007,0.005293,0.036538,
0.001185,0.004561,0.036538,
-0.000616,0.003626,0.036538,
-0.002332,0.002441,0.036538,
-0.003954,0.001068,0.036538,
-0.005491,-0.000368,0.036538,
-0.006930,-0.001745,0.036538,
-0.008280,-0.002923,0.036538,
-0.009666,-0.003908,0.036538,
-0.010833,-0.004699,0.036538,
-0.011689,-0.005288,0.036538,
-0.012203,-0.005655,0.036538,
-0.012361,-0.005827,0.036538,
