-0.014732,-0.018314,0.091740,
-0.014456,-0.018137,0.091740,
-0.013629,-0.017616,0.091740,
-0.012268,-0.016776,0.091740,
-0.010403,-0.015636,0.091740,
-0.008089,-0.014197,0.091740,
-0.005410,-0.012389,0.091740,
-0.002580,-0.010233,0.091740,
0.000314,-0.007775,0.091740,
0.003155,-0.005048,0.091740,
0.005815,-0.002092,0.091740,
0.008194,0.001022,0.091740,
0.010272,0.004163,0.091740,
0.012024,0.007212,0.091740,
0.013421,0.010065,0.091740,
0.014443,0.012625,0.091740,
0.015084,0.014805,0.091740,
0.015393,0.016502,0.091740,
0.015282,0.017703,0.091740,
0.014744,0.018302,0.091740,
0.013959,0.018287,0.091740,
0.012974,0.017767,0.091740,
0.011729,0.016740,0.091740,
0.010139,0.015292,0.091740,
0.008285,0.013434,0.091740,
0.006221,0.011211,0.091740,
0.004007,0.008675,0.091740,
0.001710,0.005885,0.091740,
-0.000583,0.002895,0.091740,
-0.002772,-0.000247,0.091740,
-0.004830,-0.003439,0.091740,
-0.006759,-0.006547,0.091740,
-0.008556,-0.009440,0.091740,
-0.010241,-0.011982,0.091740,
-0.011798,-0.014166,0.091740,
-0.013076,-0.015929,0.091740,
-0.014009,-0.017226,0.091740,
-0.014570,-0.018022,0.091740,
-0.014732,-0.018314,0.091740,
