-0.003660,-0.010379,0.210788,
-0.003572,-0.010254,0.210788,
-0.003307,-0.009881,0.210788,
-0.002872,-0.009274,0.210788,
-0.002275,-0.008448,0.210788,
-0.001538,-0.007418,0.210788,
-0.000695,-0.006188,0.210788,
0.000185,-0.004793,0.210788,
0.001063,-0.003266,0.210788,
0.001890,-0.001638,0.210788,
0.002611,0.000056,0.210788,
0.003195,0.001772,0.210788,
0.003650,0.003453,0.210788,
0.003984,0.005045,0.210788,
0.004198,0.006500,0.210788,
0.004296,0.007775,0.210788,
0.004284,0.008830,0.210788,
0.004198,0.009627,0.210788,
0.003992,0.010153,0.210788,
0.003668,0.010376,0.210788,
0.003289,0.010300,0.210788,
0.002880,0.009952,0.210788,
0.002424,0.009332,0.210788,
0.001877,0.008469,0.210788,
0.001277,0.007379,0.210788,
0.000647,0.006090,0.210788,
0.000009,0.004635,0.210788,
-0.000614,0.003049,0.210788,
-0.001187,0.001370,0.210788,
-0.001671,-0.000368,0.210788,
-0.002067,-0.002112,0.210788,
-0.002398,-0.003805,0.210788,
-0.002684,-0.005389,0.210788,
-0.002950,-0.006809,0.210788,
-0.003201,-0.008041,0.210788,
-0.003407,-0.009040,0.210788,
-0.003557,-0.009773,0.210788,
-0.003646,-0.010222,0.210788,
-0.003660,-0.010379,0.210788,
