-0.626603,-1.005944,3.715602,
-0.613676,-0.995214,3.715602,
-0.575217,-0.963307,3.715602,
-0.512218,-0.911016,3.715602,
-0.426360,-0.839564,3.715602,
-0.320071,-0.750477,3.715602,
-0.196814,-0.645070,3.715602,
-0.063450,-0.524495,3.715602,
0.073022,-0.389891,3.715602,
0.205163,-0.242630,3.715602,
0.324874,-0.084105,3.715602,
0.426915,0.082299,3.715602,
0.512170,0.249436,3.715602,
0.580861,0.410858,3.715602,
0.632284,0.561230,3.715602,
0.666176,0.695694,3.715602,
0.682715,0.810026,3.715602,
0.685622,0.898917,3.715602,
0.667743,0.964322,3.715602,
0.627719,1.005264,3.715602,
0.571331,1.018908,3.715602,
0.504131,1.003435,3.715602,
0.425722,0.959923,3.715602,
0.330973,0.893469,3.715602,
0.226506,0.803234,3.715602,
0.116179,0.690743,3.715602,
0.004070,0.558142,3.715602,
-0.105651,0.408202,3.715602,
-0.207483,0.243458,3.715602,
-0.295015,0.066282,3.715602,
-0.367862,-0.117007,3.715602,
-0.428563,-0.298249,3.715602,
-0.479245,-0.469795,3.715602,
-0.522161,-0.624550,3.715602,
-0.559111,-0.757103,3.715602,
-0.589012,-0.863580,3.715602,
-0.610964,-0.941360,3.715602,
-0.624346,-0.988696,3.715602,
-0.626603,-1.005944,3.715602,
