-0.354838,-1.440779,9.544822,
-0.346823,-1.422060,9.544822,
-0.322974,-1.366391,9.544822,
-0.283902,-1.275217,9.544822,
-0.230655,-1.150898,9.544822,
-0.164781,-0.996635,9.544822,
-0.088599,-0.816269,9.544822,
-0.006528,-0.614210,9.544822,
0.076725,-0.395360,9.544822,
0.156177,-0.165078,9.544822,
0.226404,0.071038,9.544822,
0.284073,0.306745,9.544822,
0.330282,0.534815,9.544822,
0.365624,0.748477,9.544822,
0.389986,0.941661,9.544822,
0.403531,1.108931,9.544822,
0.406687,1.245631,9.544822,
0.402373,1.347447,9.544822,
0.385614,1.412936,9.544822,
0.355652,1.440578,9.544822,
0.316420,1.429107,9.544822,
0.271716,1.378349,9.544822,
0.221331,1.289817,9.544822,
0.161433,1.167019,9.544822,
0.096587,1.012459,9.544822,
0.029305,0.830049,9.544822,
-0.037790,0.624497,9.544822,
-0.102050,0.401200,9.544822,
-0.159892,0.165858,9.544822,
-0.207085,-0.075655,9.544822,
-0.243774,-0.316267,9.544822,
-0.272236,-0.548479,9.544822,
-0.294442,-0.765180,9.544822,
-0.312410,-0.959790,9.544822,
-0.327692,-1.126676,9.544822,
-0.340032,-1.261233,9.544822,
-0.349091,-1.359902,9.544822,
-0.354614,-1.420129,9.544822,
-0.354838,-1.440779,9.544822,
