-0.392351,-1.471905,8.804898,
-0.383664,-1.452902,8.804898,
-0.357815,-1.396383,8.804898,
-0.315466,-1.303799,8.804898,
-0.257753,-1.177517,8.804898,
-0.186352,-1.020752,8.804898,
-0.103761,-0.837352,8.804898,
-0.014705,-0.631729,8.804898,
0.075803,-0.408803,8.804898,
0.162448,-0.173964,8.804898,
0.239450,0.067144,8.804898,
0.303219,0.308155,8.804898,
0.354820,0.541575,8.804898,
0.394792,0.760397,8.804898,
0.422936,0.958373,8.804898,
0.439356,1.129920,8.804898,
0.444440,1.270259,8.804898,
0.441207,1.374918,8.804898,
0.424401,1.442566,8.804898,
0.393206,1.471676,8.804898,
0.351758,1.460877,8.804898,
0.304051,1.409912,8.804898,
0.249875,1.320311,8.804898,
0.185240,1.195742,8.804898,
0.114984,1.038630,8.804898,
0.041801,0.852902,8.804898,
-0.031487,0.643311,8.804898,
-0.102023,0.415332,8.804898,
-0.165964,0.174747,8.804898,
-0.218781,-0.072488,8.804898,
-0.260539,-0.319062,8.804898,
-0.293538,-0.557169,8.804898,
-0.319762,-0.779422,8.804898,
-0.341255,-0.978992,8.804898,
-0.359569,-1.150076,8.804898,
-0.374360,-1.287962,8.804898,
-0.385219,-1.389037,8.804898,
-0.391839,-1.450716,8.804898,
-0.392351,-1.471905,8.804898,
