-0.158224,-0.861374,12.854636,
-0.153727,-0.850081,12.854636,
-0.140347,-0.816512,12.854636,
-0.118426,-0.761579,12.854636,
-0.088551,-0.686762,12.854636,
-0.051599,-0.594057,12.854636,
-0.008921,-0.485842,12.854636,
0.036627,-0.364819,12.854636,
0.081945,-0.233946,12.854636,
0.123774,-0.096423,12.854636,
0.158550,0.044427,12.854636,
0.184266,0.184933,12.854636,
0.202208,0.320876,12.854636,
0.213261,0.448279,12.854636,
0.217752,0.563546,12.854636,
0.216169,0.663424,12.854636,
0.209142,0.745090,12.854636,
0.199084,0.805929,12.854636,
0.182471,0.844972,12.854636,
0.158830,0.861260,12.854636,
0.131054,0.854053,12.854636,
0.101972,0.823276,12.854636,
0.071353,0.769871,12.854636,
0.036180,0.695960,12.854636,
-0.000397,0.603148,12.854636,
-0.036820,0.493845,12.854636,
-0.071503,0.370913,12.854636,
-0.102888,0.237590,12.854636,
-0.128752,0.097266,12.854636,
-0.146415,-0.046588,12.854636,
-0.156456,-0.189843,12.854636,
-0.161035,-0.328130,12.854636,
-0.162068,-0.457287,12.854636,
-0.161454,-0.573430,12.854636,
-0.160763,-0.673181,12.854636,
-0.160196,-0.753727,12.854636,
-0.159781,-0.812865,12.854636,
-0.159524,-0.848995,12.854636,
-0.158224,-0.861374,12.854636,
