-0.163483,-0.511461,7.872426,
-0.157406,-0.506095,7.872426,
-0.139223,-0.490303,7.872426,
-0.109236,-0.464705,7.872426,
-0.068147,-0.429848,7.872426,
-0.017171,-0.385725,7.872426,
0.041633,-0.329980,7.872426,
0.101856,-0.265702,7.872426,
0.159843,-0.193908,7.872426,
0.211316,-0.115535,7.872426,
0.251416,-0.031802,7.872426,
0.277497,0.055138,7.872426,
0.291684,0.141728,7.872426,
0.295613,0.224801,7.872426,
0.290165,0.301640,7.872426,
0.276494,0.369714,7.872426,
0.256001,0.426735,7.872426,
0.232774,0.470289,7.872426,
0.202189,0.499652,7.872426,
0.164320,0.511103,7.872426,
0.125495,0.507501,7.872426,
0.088918,0.493120,7.872426,
0.053055,0.465985,7.872426,
0.012712,0.427576,7.872426,
-0.028093,0.378261,7.872426,
-0.067664,0.319082,7.872426,
-0.104251,0.251321,7.872426,
-0.136123,0.176459,7.872426,
-0.160585,0.095809,7.872426,
-0.174282,0.010449,7.872426,
-0.178526,-0.077101,7.872426,
-0.176804,-0.163473,7.872426,
-0.172164,-0.245182,7.872426,
-0.168026,-0.318852,7.872426,
-0.166839,-0.384842,7.872426,
-0.166354,-0.438751,7.872426,
-0.165885,-0.478425,7.872426,
-0.165391,-0.502625,7.872426,
-0.163483,-0.511461,7.872426,
