-0.154542,-0.516665,8.298506,
-0.148743,-0.510977,8.298506,
-0.131421,-0.494175,8.298506,
-0.102909,-0.466842,8.298506,
-0.063909,-0.429618,8.298506,
-0.015599,-0.382867,8.298506,
0.040028,-0.325445,8.298506,
0.097584,-0.259826,8.298506,
0.153234,-0.187053,8.298506,
0.202675,-0.108173,8.298506,
0.241081,-0.024415,8.298506,
0.265861,0.062154,8.298506,
0.279196,0.148133,8.298506,
0.282733,0.230469,8.298506,
0.277337,0.306538,8.298506,
0.264116,0.373903,8.298506,
0.244392,0.430373,8.298506,
0.222125,0.473564,8.298506,
0.192554,0.503104,8.298506,
0.155395,0.516349,8.298506,
0.116357,0.514819,8.298506,
0.079091,0.501065,8.298506,
0.042337,0.473965,8.298506,
0.001119,0.435233,8.298506,
-0.040426,0.385188,8.298506,
-0.080502,0.324917,8.298506,
-0.117278,0.255766,8.298506,
-0.148962,0.179295,8.298506,
-0.172807,0.096933,8.298506,
-0.185410,0.009930,8.298506,
-0.188057,-0.079078,8.298506,
-0.184252,-0.166700,8.298506,
-0.177089,-0.249533,8.298506,
-0.169884,-0.324316,8.298506,
-0.165055,-0.390417,8.298506,
-0.161433,-0.444221,8.298506,
-0.158700,-0.483785,8.298506,
-0.156899,-0.507928,8.298506,
-0.154542,-0.516665,8.298506,
