-0.009741,-0.018504,0.177023,
-0.009534,-0.018299,0.177023,
-0.008911,-0.017697,0.177023,
-0.007876,-0.016723,0.177023,
-0.006454,-0.015401,0.177023,
-0.004697,-0.013740,0.177023,
-0.002703,-0.011686,0.177023,
-0.000661,-0.009291,0.177023,
0.001377,-0.006620,0.177023,
0.003331,-0.003729,0.177023,
0.005107,-0.000682,0.177023,
0.006638,0.002441,0.177023,
0.007921,0.005527,0.177023,
0.008947,0.008473,0.177023,
0.009707,0.011187,0.177023,
0.010197,0.013583,0.177023,
0.010428,0.015581,0.177023,
0.010450,0.017104,0.177023,
0.010214,0.018110,0.177023,
0.009751,0.018497,0.177023,
0.009220,0.018278,0.177023,
0.008604,0.017573,0.177023,
0.007846,0.016379,0.177023,
0.006867,0.014752,0.177023,
0.005715,0.012730,0.177023,
0.004421,0.010366,0.177023,
0.003019,0.007722,0.177023,
0.001551,0.004866,0.177023,
0.000074,0.001863,0.177023,
-0.001344,-0.001224,0.177023,
-0.002690,-0.004304,0.177023,
-0.003974,-0.007273,0.177023,
-0.005205,-0.010022,0.177023,
-0.006416,-0.012440,0.177023,
-0.007570,-0.014528,0.177023,
-0.008522,-0.016220,0.177023,
-0.009214,-0.017467,0.177023,
-0.009626,-0.018232,0.177023,
-0.009741,-0.018504,0.177023,
