-0.016788,-0.015190,0.084226,
-0.016475,-0.015101,0.084226,
-0.015539,-0.014851,0.084226,
-0.013991,-0.014470,0.084226,
-0.011865,-0.013966,0.084226,
-0.009211,-0.013302,0.084226,
-0.006088,-0.012284,0.084226,
-0.002836,-0.010858,0.084226,
0.000468,-0.009073,0.084226,
0.003713,-0.006943,0.084226,
0.006760,-0.004484,0.084226,
0.009495,-0.001757,0.084226,
0.011881,0.001101,0.084226,
0.013881,0.003967,0.084226,
0.015461,0.006728,0.084226,
0.016598,0.009275,0.084226,
0.017287,0.011503,0.084226,
0.017588,0.013287,0.084226,
0.017418,0.014578,0.084226,
0.016797,0.015175,0.084226,
0.015987,0.015069,0.084226,
0.015017,0.014530,0.084226,
0.013791,0.013549,0.084226,
0.012200,0.012223,0.084226,
0.010317,0.010572,0.084226,
0.008185,0.008639,0.084226,
0.005860,0.006474,0.084226,
0.003402,0.004126,0.084226,
0.000894,0.001633,0.084226,
-0.001571,-0.000982,0.084226,
-0.003966,-0.003628,0.084226,
-0.006286,-0.006177,0.084226,
-0.008515,-0.008499,0.084226,
-0.010676,-0.010436,0.084226,
-0.012779,-0.012063,0.084226,
-0.014523,-0.013372,0.084226,
-0.015795,-0.014346,0.084226,
-0.016555,-0.014952,0.084226,
-0.016788,-0.015190,0.084226,
